N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
130.17030473888497,89.5479693602083,0.5682360729674303,6.747799465976421,12.324080649120146,0.048885361062099786,5.302525881168267,0.19764829939864917,78.42333020543934,73.96746278179768,27.427612843056835
63.618817321707155,40.74293520574392,0.4638103883012986,5.2515590571991435,11.517668753837729,0.04802278085684543,3.3729999693138004,0.11613440789369858,35.188234747897035,29.50706836525038,25.36948826861418
27.280769412719287,93.41740127958704,0.5490340901204568,5.061602199534559,15.539816562383006,0.041516426909030214,2.5702562680682095,0.07789679140806488,17.600397316167726,14.978072412298323,23.872126830501344
139.13819021516514,82.64242144512896,0.4561323418690976,6.53885501636149,10.706583504163923,0.039267967045941495,5.398305810847899,0.20452674037878005,58.497280509412796,63.46542854627124,22.388730904475047
113.02793790918076,51.21909806773537,0.44960741892741274,6.8880754414596375,17.8242597961628,0.03923001390589039,5.01578893476747,0.18190869232377715,51.21909806773537,50.81819943003463,21.322310221869706
73.06634112380449,59.83099370715615,0.5463669277640308,5.416086337024126,17.478299875828544,0.039405936078496656,3.62776135728574,0.12722720449404573,50.324352407007815,39.92103232277172,21.697334496153534
65.4446401659292,75.73925095228257,0.45115492690535014,5.990117476394261,14.793766233942808,0.03480906305690957,3.7049397938762887,0.1253458149298718,33.70118483854807,29.52567185040673,19.9291732268642
98.8357007479459,46.80995466128434,0.40158233310142116,6.746399817514404,7.1070606787422665,0.04714305800972493,4.675273941964679,0.16629969892308993,33.11476058171516,39.690671300073994,25.131860826905278
114.17704070314126,69.16968336771899,0.6152990709224974,5.60778978713601,17.175647354048397,0.04344456983044349,4.52665672891723,0.17025493857450136,69.16968336771899,70.25302706532298,24.02794102747904
44.95042348208619,56.73610479800145,0.2568446958949801,6.804668328270928,14.349197231298186,0.03900316580557076,3.6208758009500954,0.11299710676479546,25.157139147301333,11.545277849606999,21.392786396052095
113.27131834501343,98.92714164105813,0.6012620853561157,6.401223431213246,7.304350685730466,0.04616556899350066,4.825915739385567,0.1772835526571459,38.196165250398444,68.10574907915921,26.3803558847856
87.91950284243703,81.89759659355751,0.5762299500377872,5.092603329162012,17.202217702862704,0.033722480395432027,3.7954313885135456,0.13884553613405715,51.00223101559904,50.66185073024458,19.59116008416793
39.74008239954716,46.820869544740574,0.24622946335009627,6.567757304962758,10.603907543048681,0.04099468041506814,3.4219045699760464,0.10541765544917472,17.27516486629645,9.785179162729104,22.058035859025424
105.57659765875482,66.48899551712044,0.5139195269354573,6.6821276657828,17.91838811001672,0.0335425154868402,4.784383019488216,0.17239787431658282,63.45447134982648,54.25787512424238,18.987557593990783
29.420241104438436,76.39855965848089,0.21290296707305195,6.127822300394637,15.522306401158414,0.04867441219310628,3.0395337422466238,0.09069846410838481,22.228143661394906,6.263656623139505,26.883824751835835
37.43878035579921,46.50006946234413,0.4216400807702782,6.326246416095402,13.78334290601069,0.043652767722952936,3.2792741735541453,0.10070124451675322,22.526205286268514,15.785690373159884,23.37638617688794
120.49538750957666,56.08495681119323,0.5952913421855747,5.71109292056696,19.919094409368768,0.041186541747589414,4.6943449184183175,0.17760631671524627,56.08495681119323,71.72986095774682,22.462769434167814
124.01697934673211,80.3507895043698,0.47191570934284277,5.505124375630295,6.03978606929318,0.04504578926493412,4.68238933718676,0.17906822310303505,33.74091889859751,58.52556077896977,25.20125428261272
50.553622616824875,74.52956435719665,0.2698708240235202,6.333987865232591,8.866528794113924,0.04847044319660042,3.544667598429534,0.11389350126915078,21.72615640485162,13.642947792976596,26.719540410206765
114.01554646639379,67.25024888616605,0.4974262845633649,6.8102281989133875,8.425651051057168,0.04113903850075919,5.0044022088932305,0.18211782845552765,39.52043162577349,56.71432966123995,22.811194213251795
146.1459939068449,92.49574232969648,0.2655477019775785,6.645550914878898,16.383890949531065,0.050088879765680334,5.581140244088457,0.21260150305563388,92.49574232969648,38.80873283519185,28.12763129383005
51.88633631163815,57.371371019263364,0.4525459601475055,6.883721508563811,10.89146407985067,0.04850545345718614,3.7912153296582876,0.12072355139727627,27.411313004138275,23.480951884686664,26.165105762568516
14.88541429479694,63.02418036226665,0.4516913681571276,6.050648557700077,12.061233196451685,0.04925190905073354,2.7179677089759693,0.07539189987179772,8.842513056187922,6.723613148402495,26.726760537442324
114.54242743836407,67.31025199998088,0.2975161759008076,5.699663302240002,12.007080125719693,0.051028118936020016,4.570713869663282,0.1715390604607641,67.31025199998088,34.078224989857816,27.757734534676036
124.56017514552549,91.4870714269426,0.45466682011387866,5.610282810619496,16.761890068514152,0.05155016460967757,4.7353166271583085,0.18066300325172044,91.4870714269426,56.63337874624386,28.824651352403535
21.888826687686766,61.59887411022855,0.4110170902310304,6.362354785194491,16.866672208974617,0.03766021869540107,2.9827184478315316,0.08551237453963167,13.903838836144105,8.996681853744338,20.88340515137482
12.08104651672047,99.97872648764766,0.35115744304099694,6.941011585509366,6.853899479705344,0.04373498023147077,3.0180255645381555,0.08149116237181413,3.621356010486244,4.242349404070903,25.200114331990306
141.16397425954244,77.4260084346156,0.36405388978963865,5.387839815854709,13.470287641526685,0.04555903592882697,4.978415411532732,0.19504237241808953,77.4260084346156,51.39129392735085,25.360384912234007
119.82939318914406,91.42745077712152,0.36062024113728247,5.495697704175273,14.800420105180217,0.04304455306620246,4.59486694545299,0.17478637023089677,76.34060647915301,43.21290466720336,24.569858225671947
88.90348580895066,59.7364810470674,0.37787112514520993,6.943425192876644,11.869449846891838,0.043304068458819706,4.555439793329671,0.1583377377377171,45.69598886084317,33.59406021195939,23.6432502643121
115.30690052225853,48.86384241944873,0.4614289925950057,5.724821330576161,15.914578054516666,0.04812431293752472,4.596066542675635,0.17255511382802013,48.86384241944873,53.20594694723829,25.69095121607732
138.52144504301594,98.96055075637045,0.33921443443745397,6.011941420833087,10.778043567142555,0.04057940383783445,5.175205469193553,0.1986408592513468,60.584651020435224,46.98847363772551,23.588386944129574
57.46834275603437,87.03020474824004,0.4255536222440691,5.031485589772059,8.73639679514217,0.04203607126513176,3.161961091029511,0.10778319865375495,21.10489247464419,24.455861424194136,23.919042457507214
53.48542132069591,72.36494997659571,0.5100941927198351,5.353938299600746,17.8389865116308,0.03305484712422102,3.211283746254217,0.10702480431670337,31.538479465101798,27.28260281086064,18.939588561330368
89.10963399612872,44.97519538729563,0.5437656661798401,6.912786121184276,10.110671991230394,0.04850931510359503,4.547307128396285,0.15823749520797148,43.704869128500874,48.454759492946664,25.753830731374038
115.05209276913205,89.58876325005804,0.37192111127162975,5.931066669787043,15.193115856072039,0.031869709052568126,4.673468523297458,0.17436275946700247,55.7082442508134,42.790302196822225,18.92114663461933
69.02430144826307,47.35489820768937,0.48870520237118364,6.756539337174886,18.160193563057906,0.041933800945856026,4.083101763835216,0.13658969482001193,47.35489820768937,33.73253520780299,22.545397079850993
120.56359670340785,66.89693351763307,0.5648997494602195,6.074509304996101,5.534495326812579,0.04159868530822248,4.8410756560665975,0.18130868975336886,27.757083122133935,68.10634557177804,23.029240438032343
60.05739970230932,55.02428940548059,0.5817198191760788,6.7291824448861695,6.551707655768146,0.0428554018124118,3.892820972000654,0.127349224151171,16.862680311221435,34.93657969501287,23.261843886388586
112.16295095761896,79.85429244838141,0.3556735500571575,5.571032094308298,10.951713591484513,0.03694163211743006,4.471671856875698,0.16787327190070195,45.37823329900407,39.89339495198319,21.13262580699441
128.48942694282516,83.72704024215031,0.4589366401419761,6.387166386045552,7.387226320859602,0.044176199944589774,5.124655093274724,0.19236109080328068,41.931186520618944,58.96850589490808,24.8790013136999
109.80421960786825,69.73724175407875,0.2818108751087629,6.3471521839089196,18.65857022921884,0.047046940504448256,4.734945265720933,0.17327574144695745,69.73724175407875,30.944023218328134,25.84804497736009
93.24837401747706,82.35698196559952,0.3919165766180528,5.085468385038972,14.535661322704932,0.03894743753995838,3.89915483436513,0.14410305786786679,52.79039999467473,36.54558352012939,22.21895150216584
74.5862560857007,88.94198944872429,0.34265115762436255,6.9184587489714,10.000533896652067,0.03975860649236497,4.259108621302574,0.1437708435754147,29.656039295981998,25.5570669906325,22.844036227806626
102.77846279552801,83.40839338013686,0.2873865280752337,6.4466470439823755,18.35384647118171,0.04929323374232045,4.634228073503511,0.16724493323535178,83.40839338013686,29.537145583716374,27.42689665049812
10.867717127878613,49.57218109761979,0.32541025405426527,5.099741710112398,18.448557090514324,0.03728593172359776,2.2572510266025314,0.0618651342290026,7.475594404633859,3.5364665915728697,20.295371898386207
10.911968823023123,80.12714703085257,0.5464902749389535,6.398222223965771,9.173741400033276,0.05041908238698542,2.7775282660467706,0.07489419106268083,5.04713065469604,5.9632848422191955,27.88044609452113
80.91392608300065,86.06345131378434,0.482542840178378,5.135840153607272,14.349595662658427,0.04857809508393898,3.6726145831029218,0.13227232761907337,56.40315776014832,39.04443570207447,27.157829252428968
12.006806493234938,96.80568102097365,0.38131479017208136,5.376910500136844,16.60391758218376,0.04350541893231926,2.390900329919436,0.06577591149460338,8.673241425077245,4.578372898604664,24.979565500192084
115.04041511074212,43.68601815540314,0.3357870175363027,6.2678107188461,13.45511396166522,0.047309463798920086,4.807932589753282,0.1777185222992031,43.68601815540314,38.6290778861743,25.110932504640147
88.22890127620526,46.08587783497326,0.2770463509962607,5.6280934441700685,10.267470549669266,0.048546256516188935,4.015815403192132,0.14450983571790596,43.9774540124697,24.443495150981995,25.809324185926908
45.89782333089229,58.81570427202839,0.22591509724245412,6.12308729415578,10.302171209007573,0.04663608942342658,3.367191384280158,0.10712869627245009,22.051745891971215,10.36901122101551,25.27856818744757
26.969892164042886,56.502800257067335,0.4997175068256102,5.071893885098926,5.72610794837134,0.0464761569127062,2.568155397320428,0.07768883101503214,7.177429747847227,13.477327271571072,25.12150513158868
132.2789744131167,53.69768425062978,0.35117035357064524,5.42333844747036,12.840779742003598,0.04517347778329538,4.814914867250478,0.1865123588878203,53.69768425062978,46.45245421461653,24.376661700002014
78.31481903531265,67.36765923644589,0.27518175519481886,5.183853294984615,7.094736063264857,0.033407862271607254,3.639837698700099,0.1301533519851588,18.56217568669808,21.550809359901947,18.94951977701849
102.13761407366681,82.71184474412891,0.20645138828228776,5.1123817118651855,7.442861644507182,0.03260891863306135,4.087704966219411,0.15326143119231866,24.789173756502475,21.086452221349045,19.06152080800164
31.510239518022235,63.36366433549918,0.3263230641310521,6.167975621266213,12.532429589985814,0.03826855460595474,3.09739503886693,0.09318999573068437,15.112246784471543,10.282517911024382,21.24639944749401
13.295410866659454,99.27350872824249,0.593164593106775,6.614557545200917,7.041620563002146,0.04609914573869617,2.911731235413556,0.07944098631866861,4.3158591202565555,7.886366976909451,26.358689826956166
101.9000358104227,98.04178510192511,0.6122101269513739,5.099138165704505,5.298853315520021,0.03085155971442745,4.077655982490256,0.15289141746746773,16.658402792403443,62.38423385984842,18.69383936061123
87.48618729513386,67.26288291654984,0.6074255859472304,6.236487427248553,5.295593855029537,0.03934856933333533,4.244318716802098,0.1498510615676194,18.229850462865308,53.14134858003583,21.916380763885996
21.865215306552436,57.87037770392463,0.5463153076137205,6.5385655601426125,9.89628808025344,0.04473263613468659,3.052730530188094,0.08725087090797856,9.679447744279615,11.945301826239424,24.295330657474114
138.18691030248516,48.368575081978946,0.4299035620574825,6.342887858649334,6.992292549466322,0.04301754445222819,5.300893349509437,0.20161578888897852,41.56541425317532,59.407044968756196,23.12105806218006
53.234562237613396,58.76150566859312,0.2370477192231914,5.220874062714628,17.827762568217864,0.05024729354549531,3.1530408698381196,0.10544330286475967,47.68735151462311,12.619131562271289,27.082363628367425
107.70358973571155,99.98092768567147,0.5393779700579182,5.233160989668509,8.893428039563826,0.051266143479203594,4.247336190581635,0.16003519963239665,49.10548700015504,58.09294359959893,28.96576932912418
69.98639150160278,96.7347149480662,0.569733617009302,5.25510210300303,10.418179276509719,0.05089522615481751,3.5017686712332674,0.12253741253163308,37.109275617775566,39.873599971637226,28.672103575677628
105.27786382854373,65.25981116319797,0.22857023182469396,5.043310889425111,13.272477014864647,0.0433553282516064,4.122881632340919,0.15571097272279485,60.58031466225596,24.063385741298802,23.852991164576466
97.94319639063112,40.40969993395223,0.42211311362410353,5.708313724822731,9.26966597396625,0.0493980508149348,4.242189417741715,0.15502633363885843,40.40969993395223,41.343107586746356,26.046015405265805
98.1471292086606,83.95992845252354,0.32919240834079416,6.761342382530791,19.799863742176527,0.047732173438918044,4.667479537185528,0.16576055303396853,83.95992845252354,32.30928983593409,26.664751001209808
121.88747747758377,82.80477303234181,0.3389430402143062,6.416518074109645,12.642848105403203,0.03552681651303923,5.0043567791955335,0.18605265821868022,54.74699703836544,41.31291218030502,20.523567357597674
66.41810563672222,52.631075282174436,0.4659930938000879,5.852658355706014,15.922173596805514,0.03273879967919789,3.66942545501685,0.12494468919378236,34.62195533927907,30.950378529997245,18.123769015671424
41.906196859039966,94.39554239888042,0.5336549843276646,5.6010417520552505,7.116085468516697,0.047255377290332405,3.0785406380028997,0.09791661437959247,14.091935260987443,22.363450828043,26.774206725128884
19.690107638431954,85.91481920386138,0.5784854427293143,6.284092252706952,15.18889986718304,0.044107002159724795,2.90743905385142,0.08253103016550148,13.191128475698441,11.390440634606163,24.917328386657775
48.45225302474043,83.56196895143543,0.22810775248555637,5.044766866884898,17.805536451645317,0.047740072723220964,2.9869518072487677,0.09889992169358941,41.18623712175985,11.052334540335039,26.655435326658328
144.96344393227545,87.13749798524034,0.3155827078391455,5.359911808829722,7.030120273223846,0.03566504972313291,5.043233602177398,0.19856256202057265,36.34662473225948,45.74795617383563,20.737108127741134
136.56156117427622,80.29974516487678,0.2717306637738126,5.402679858024466,7.283166151402495,0.0410881391665958,4.892303166695311,0.19058835975452088,40.866285399698874,37.107963663874195,23.22072775546046
79.48165494657266,45.19800930123382,0.4500640142095044,5.881178282674685,7.398314980231611,0.05098399181692432,3.9421044120013273,0.1382934377733195,29.980132943694535,35.7718326812692,26.998596218503284
61.98831100328082,82.77079632130574,0.2758276134131795,6.457059812220704,10.464490416626099,0.042075074208657116,3.822590144953898,0.12655890912548787,27.29309447420418,17.098087883548885,23.796563648372082
61.774905586071355,65.43952678008803,0.33695447694941977,6.83389227228524,18.08385778742133,0.04654452621626598,3.9690550206355235,0.13011382830892376,51.99622175639229,20.815331000354462,25.453580667469257
25.59576106410315,88.03667046161675,0.3679113531617316,6.113756696272851,8.209942902846187,0.039225727445194564,2.9574178997912037,0.08673332802683166,8.24288404469834,9.416971088298554,22.547419404651173
68.51060085738948,66.86360091590855,0.551896178758334,6.4724861620938166,9.824869139765667,0.04996362731116116,3.9592064819853166,0.13323546247832765,33.63090166903378,37.81073881763069,27.210600352777533
44.17586910773296,56.23074311804919,0.40514092999584594,6.784990492150298,9.020378153918827,0.037166380707540844,3.5975135790147785,0.11202577402923593,14.810172542210093,17.897452693681693,20.457548457705396
147.17414271547042,55.73279780222492,0.4255252736173082,5.890668013207376,7.87352368512044,0.038079676087716174,5.299750059592359,0.20608082284754417,44.12593272838335,62.626317348393314,20.897597970598916
40.435939751512464,74.55711991466376,0.2561447882325659,5.975014106396467,19.14968731816043,0.03485153035396342,3.1987244375888357,0.10018608081547714,26.98678076017024,10.357455224635954,19.911002507470503
51.21271630210398,84.81032825298843,0.4453336340017555,6.422410695849365,18.65808933798545,0.045891124106295256,3.5932186043818257,0.11543682326059762,43.85041171719767,22.80674505791691,25.77257299491391
103.36834851643877,87.7440871577626,0.26934629369464175,6.440644977754584,8.488754384316188,0.03118228547762915,4.643624961430609,0.16777479829398462,27.361473940298616,27.841881558238804,18.515945644073327
56.06916305952596,91.61321101664124,0.2395564324615989,5.6044709167264815,14.63537865408716,0.03132342303159347,3.363171627881112,0.11211387222679078,25.70379521355732,13.431728673647708,18.715485216351443
82.4515738762746,75.09429735705615,0.21933353802657785,6.387645316693387,5.170963663911452,0.041604888647032774,4.204089604202847,0.14632802704320846,17.738414544604947,18.084395414143067,23.30558756875159
42.8499068182858,51.436063488936846,0.49652670926969944,6.590924210295524,12.558717560709749,0.04965301079947007,3.493367820483926,0.10875914892124106,26.72026513590456,21.276123224996706,26.541040849366265
59.48007289181922,99.50532165215006,0.2688320653450852,5.889623727968326,16.714352245205262,0.047927436630548825,3.545450949023715,0.11837631017150248,47.648062324868576,15.990150842383974,27.280562370346082
103.24776249447689,54.52240129934124,0.20704075494143953,5.343302686642056,15.474869288169316,0.04899749710499893,4.20227632454636,0.15668078936089744,54.52240129934124,21.376494692870942,26.316161929144172
113.33157575069285,83.68632655426185,0.23948810660213268,6.332228084618988,19.79731634081783,0.04801650229506224,4.7995227488614525,0.1766538565968827,83.68632655426185,27.141564494769604,26.797795366006515
143.97525839599902,94.29034466459873,0.5338900316294672,5.4242438789046075,6.678908537153963,0.03973537505302813,5.049202719481824,0.19821769718504512,38.20944058833796,76.86695525890063,23.010699015334023
13.289547933294049,70.62389769892405,0.5030660689985303,5.684399102264153,13.439318072519196,0.04121662964721613,2.539550599571542,0.07013353895593558,7.361391518610051,6.68552063756978,22.962444746905533
44.42135423375904,88.08141150340677,0.2553974707682701,5.828037773759865,12.95106370111604,0.04938755361105039,3.219642194179127,0.1027017319713577,28.412846690825695,11.345101519403444,27.629823855638755
119.07601161964367,52.047389058089166,0.4403102475241243,6.593747983394388,19.24259042043303,0.039275196383178224,5.019019425750629,0.18501349145358753,52.047389058089166,52.4303881504308,21.372511160192087
113.22416463594372,88.67438769016834,0.5203199903598703,6.551326908825436,19.80599429878732,0.04557544516201944,4.885014056249048,0.1787374337241981,88.67438769016834,58.9127962518786,25.743535504015334
108.70557110069103,88.13385213073505,0.5739612173215569,5.50873804018962,6.999589588631963,0.035158351610938846,4.377606638089668,0.16379295150258721,26.751792281007738,62.39278191858768,20.516970876493925
125.38254029696348,54.55357030819551,0.46312947490073453,6.709039071048393,16.134607749157297,0.03693436929053939,5.191266434358626,0.19247293100744742,54.55357030819551,58.06835004945289,20.285636988876213
98.61439800692247,45.20249900878187,0.26283627688474825,6.445314256949082,9.46781352868789,0.04696133869606751,4.550413662918082,0.1630675405764133,43.84605176531178,25.919441219370242,24.98741931499315
74.03454433919279,54.94273399819721,0.5048430322054858,6.458139602770963,14.159279415299775,0.04712377297040575,4.06394672789224,0.13861594036690242,49.398710794633686,37.37582385214957,25.39331095180945
98.75890922063131,72.23504514967634,0.4269462265159099,6.693688235423164,11.482583057167389,0.04595560680898826,4.652653478581891,0.16569579157486297,52.11399717088338,42.16474362657584,25.385638242816675
12.37776881087743,70.51315657962635,0.4430937746760554,5.652687116413408,14.595780555196816,0.03499195582212813,2.508630222782912,0.0689046399750115,6.321758619534228,5.48451230447923,19.846416463718274
91.67796570359796,76.29763286464186,0.27373300980551196,5.065632195124028,11.116715780219291,0.03154877336260859,3.8598121921215705,0.14233428765483824,32.15318123034966,25.095285484892372,18.31764111012569
18.80208471659769,45.06156139574129,0.43614583509349036,5.971179660368442,18.127455060952574,0.03250309603350999,2.7645135584793303,0.07851388132028211,11.078158470268695,8.200450940219051,17.753600063279706
147.8414424355452,97.94543314671509,0.4640869405648719,6.017546468078965,10.128704996517616,0.03214220901021164,5.36384743594249,0.20801690711633486,48.131105209450666,68.61128270860979,19.335952276662994
137.0573660476214,76.45940008374635,0.21270631454878927,5.175866147843039,9.171529732613605,0.041765027524438815,4.811493780089643,0.18881602752605178,52.499713284336586,29.152967213753907,23.43116043167762
31.741399151486156,76.48357164779226,0.21542857689592457,6.409837569735685,12.757881703130309,0.048670383478394766,3.198763010923997,0.09583977484884301,19.709218553486938,6.83800444789017,26.884644127457126
83.56480767050995,56.810645729952284,0.3781338799465666,5.842517539871611,9.05552095534799,0.039858527091819425,4.008303169358843,0.14198998306922606,30.161858894917284,31.59868495143854,21.822951736908124
119.44273538193632,45.32030803879218,0.24951696495395412,6.307482510633709,10.688981672220773,0.03526873591223195,4.91184771189221,0.1825175604882734,45.028343167078084,29.80298881829902,19.145044890742383
24.79516276570763,94.94843775994514,0.4637015372034766,5.810361633764345,6.766889362917311,0.03041056097734275,2.8200479088198906,0.08289877910335108,5.102470129845776,11.497555089669035,18.37022841400288
68.6602601054712,78.25954095028155,0.2550330241110635,5.294954654124526,13.24383457660056,0.04278846641190875,3.4911870637592344,0.12160980664671646,38.90862764658033,17.510633770950527,24.00288457096376
36.411020529708054,61.95510139269915,0.27347084219608625,6.839363749622742,15.79380782759808,0.03996288044266218,3.463965910443258,0.10480465802593548,22.98140014798036,9.957352449478249,22.046610267754392
149.26764651185653,79.9043886320776,0.2867538654918304,5.9429464848566695,6.434864504152927,0.032779120388036265,5.362531524179799,0.20869711136042324,31.484905005250784,42.803074630142994,19.053039815087384
99.71935652346637,45.3459960960221,0.6124259847657906,6.629890655194415,10.902014698890252,0.03648599341707946,4.646343392547093,0.1660182630754105,39.66545186323201,61.07072511909486,19.75452991174047
65.68026343219606,96.60737563200783,0.23594525478117806,6.030797038186288,14.43372881782079,0.03580741465403326,3.725924083918436,0.12598823381405894,33.945826950476125,15.496946489604392,21.12395318141689
90.19295204447408,54.49464541105338,0.21522415509395523,5.347499669962071,8.72005871512802,0.03399584622621691,3.94285890887431,0.14366794874409478,26.73731958307015,19.411701899201557,18.8144112934769
140.92567754028119,72.7687508345204,0.2746441004975781,5.453971994760608,15.19379297920175,0.034506128778586,5.000102348709866,0.19546539748788727,72.7687508345204,38.70440594506227,19.678689417110345
48.93253253352893,83.86982303560819,0.44083134438032834,6.260257208642357,9.363360745590642,0.03415217565695171,3.4827535341275215,0.1115351046199525,15.647603216749719,21.57099410068971,19.87174859632946
38.87848383665775,58.927381527510164,0.34962245064247677,5.63990366115265,15.3129727144972,0.051460059318185584,3.033531141194215,0.09527752044818424,30.636497360153616,13.592790796236205,27.694275710009798
87.55376589143614,83.31226495954368,0.6009410665631887,5.830193755620102,9.412161852277933,0.038275365146863666,4.083152820076764,0.14585570344763715,31.541588399047534,52.61465345642337,21.914758072083288
125.19982515460299,44.710300158680326,0.3945446359823389,6.783353286501836,19.86807554490973,0.03137337715245389,5.217337817692794,0.19303335801962135,44.710300158680326,49.39691944067531,17.17703191484962
29.456468347186735,89.65470443946023,0.6082836180213265,6.181707932217638,6.91166105923825,0.04930687828983654,3.0618125398307896,0.0912735476693631,10.038541445768155,17.91788714035743,27.64192929290028
105.308872260034,78.4678871850291,0.2383495154530007,6.3194754144029766,17.504218042786796,0.03212595874458717,4.633967610961871,0.16850362640406374,59.21936876420154,25.10031867608105,18.678575611794557
72.2418643588663,62.498892189607446,0.5918370803444145,5.955799672328613,12.326187919228119,0.032265713883402665,3.827157156108771,0.13179986108215241,28.7315468534614,42.75541408078865,18.21615334802158
128.74605340260254,78.9353982658183,0.3637901324659967,5.027111379275758,8.254534849949339,0.049130858664577164,4.585765619762354,0.17901716719536012,52.21326902380364,46.83654382180706,27.196609274482526
38.89995529323494,68.17619996989832,0.46922761902405064,5.051090937956439,13.086852709966601,0.048429024516663664,2.7984354810472745,0.08941086467279932,24.65415023325641,18.252933402386645,26.487052257328443
98.661117524992,89.04346664946235,0.5494924328532195,6.745997045848771,14.936671226910812,0.03844956809533888,4.671621168839348,0.1661210879834797,56.66192408285359,54.21353749682526,22.192899602651515
62.0991022006173,54.90667281224552,0.47325933245031215,6.894102527304241,17.038833957070114,0.0311959965821542,3.999623054934043,0.13104012747365973,33.00836828634362,29.388979653227857,17.42822071815195
119.07152643861349,70.34188949123174,0.5691233896008225,5.602171571754214,5.33663596010751,0.05151745479300521,4.622299157473956,0.17509324215615563,32.73632307351184,67.76639073168766,28.103457046210327
84.6260253228322,69.24748826238681,0.4637284788579029,6.508648245085993,14.985329359918415,0.047466250053283414,4.295979804491042,0.14971250777369213,60.19427098294598,39.24349799474735,26.041374635387935
147.68182054037302,60.796998993622026,0.36427825335686326,5.419876592494895,16.267683609871835,0.039886248423513085,5.121587047805418,0.20188058646532198,60.796998993622026,53.79727563900882,21.969690844877277
24.371121243031602,86.69419721474036,0.4027432231312985,6.848756470184148,15.50021823324942,0.045836597678260295,3.2269250129342915,0.09285868594487309,17.315127616489942,9.815303920742206,25.808105412954827
87.37718892911698,51.907407839397806,0.4715100403601076,5.483266106571216,5.614109900814863,0.03834714684204014,3.940850221210826,0.14220984999482916,18.811006572688658,41.199221878520696,20.903820348999997
19.430949518384466,70.43566585888509,0.4750336050130336,6.017824940499115,17.0836554279577,0.04882744735108211,2.795748966567335,0.07960919892337562,16.208351528429713,9.230353998544443,26.76157920417056
114.5566351210167,42.385825592539206,0.3443130935523575,5.7669600189276915,7.995097069466355,0.037240328707524355,4.597916709991411,0.17222623531029363,34.108097457185835,39.443349425465904,20.03302520684682
23.89628317409142,83.8509398134917,0.35163647055852865,5.503377576065889,16.816593626911526,0.04038769235660973,2.679276693908184,0.0789300589347503,16.2299590898723,8.40280467480466,22.988877505421257
45.871522249669056,60.54297736088617,0.3958011389974957,6.944523203392956,10.162064850422484,0.03167980773162108,3.6952397263505636,0.11531675428359861,14.767522855808744,18.156000753967977,17.858003111173414
18.520213985436133,44.30318566421279,0.5572836452116278,6.979480167039528,18.020211924312093,0.042517278358266755,3.1621963465245337,0.0883150156558314,14.189639136156538,10.321012359903216,22.735412034607137
49.94451155681895,90.0558634899038,0.5999422844222106,6.288496309520691,12.971584692147403,0.03989285688794571,3.5142887549446558,0.11282947465202586,25.844964783802343,29.963824357749463,22.94829056030298
50.12866203265086,82.72086104098794,0.2551155355336171,6.374100201422284,5.886511132707994,0.03338177039686342,3.552213321221931,0.1138696640468737,9.850390521252894,12.788600460043423,19.44824723313131
71.2617038764928,61.60385494937161,0.5965345867631299,5.764365963548687,8.660171182835393,0.033467300742775596,3.7309804629493306,0.12890536351197968,20.653961598425077,42.510071074000166,18.78711220303352
