N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
61.255811463787126,51.12564842286604,0.5473890475451182,5.616028049431019,8.60721894968453,0.034836150342860875,3.47152744904815,0.11741609195809732,18.36708789170895,33.530760293765766,19.12226345219264
82.04382107830668,53.12499969937846,0.22970418753942712,5.154613532720532,10.582742623694093,0.035336695464918265,3.7027218346543465,0.133589956405512,30.681037862060492,18.84580926342256,19.439181055771748
58.9538440388704,92.25591139828406,0.3313235879395753,6.93883698111768,14.915258404666712,0.05112563912850454,3.9546116732244796,0.12834221385004718,44.95537867766743,19.532799129788682,28.638016610861737
53.575567013025335,27.856049724890966,0.5149961602922221,6.616836840493596,15.286816013818086,0.040573745020124244,3.7182460764579455,0.11974393541796129,27.856049724890966,27.59121129718668,21.21540750089182
79.61322127539364,65.14952238404899,0.3237686670768697,6.947124725563637,14.956507436971995,0.03061051303254427,4.371114315733328,0.14908446853103002,36.44903176779879,25.776266534030082,17.4769072624071
54.49188065619537,95.3151402725036,0.5808783110195878,6.947303991776179,7.31413968296425,0.035798719853628744,3.868759209834379,0.12396492057395717,14.267981699396442,31.65315159985171,21.07653126923116
51.53127547774556,47.2422033814012,0.376492764510273,6.274432646524982,18.435872368885146,0.04512740963373208,3.540398568164904,0.11427560194299538,42.87212300924458,19.401152363356864,24.138444929579414
85.16338195341046,35.474179849311795,0.2628034490094474,5.145271230177515,12.981411281748308,0.045454169328588645,3.7613761311392153,0.13661609425518562,35.474179849311795,22.3812305066652,23.90955732593805
55.86464720807058,32.95654658286701,0.4718941635946621,5.803712015323785,19.771703307375162,0.049174348066726985,3.438777750290926,0.11390176736130843,32.95654658286701,26.36220096876334,25.685725586125727
56.23084418754678,6.17100185894093,0.5189980099749654,6.653875878933931,6.269526238805875,0.03242116990543695,3.786167235324508,0.12276960297688608,6.17100185894093,29.183696232549128,16.416285014683172
59.25047567295855,4.596317693019958,0.28009830517604645,6.092370475766542,7.872417428641825,0.042382076273160235,3.621957703765788,0.12017418043062397,4.596317693019958,16.59595781687026,21.344248726347452
70.47469401561422,88.30907248441927,0.4280233091710804,5.835332134027885,8.164635647739006,0.04625016685728617,3.7436267339234384,0.12882801535589306,26.612355214547115,30.164811745382533,26.068719178123725
61.34347950512877,74.0244721032641,0.2814488365293481,6.790255966677435,8.82569941739333,0.036619411287035324,3.9429719767735496,0.1292460391719031,19.82571672820287,17.2650509353804,20.7771880469598
57.815716464016475,9.465167578683605,0.21264066038660556,5.933281049578756,18.585409763753717,0.03339413980406295,3.5296267491118316,0.11714852695980404,9.465167578683605,12.293972129633207,17.012575487987597
59.92230245919648,48.09672253732079,0.3649555517311669,5.999376230703941,14.672936244554267,0.034673199883658884,3.598196541465506,0.1199160647662359,30.485929858886774,21.868976954997912,18.9398240264068
59.158863883198876,84.53501168614706,0.5800342288609224,5.685676275420692,10.011839331299836,0.034849458477329745,3.4574477878322547,0.1160156266374058,20.640952313753086,34.31416599277953,20.242562961536443
76.52331267509335,73.88656447653595,0.3132948686716064,5.30381562320383,16.186631186911477,0.037267046855000305,3.651992502783399,0.12956146890713166,46.161000486383095,23.974361194859643,21.09640891005135
74.3739172145435,82.65835350868096,0.586670133523069,6.642158386135358,10.471946583690206,0.03308669087138536,4.144341698745013,0.14079550107589706,25.76922800483381,43.63295594288991,19.298623885982046
65.30390174400642,66.4209183207177,0.40287869374291435,5.421468024367165,17.505074398915983,0.05064927194408251,3.4746652446269946,0.11951858198767808,57.89969792961251,26.309550630940933,27.538666582731842
84.09764530871259,93.70918206760751,0.23803607851976796,6.802643108235532,15.614725170745812,0.036422547557673365,4.403010149468464,0.1521240763910679,47.828691519026556,20.018273702032307,21.33491318109027
74.97195675320685,63.35478924875732,0.23912223142597888,6.1386341095498125,8.712800275120848,0.03557017372017222,3.954892778884062,0.13635829784870498,23.234995407333127,17.92746159319881,19.896913168378017
61.01974928933847,42.38285186246982,0.3043601920122865,5.198906365627049,5.9803777180871,0.04757051905839396,3.2999575320375887,0.11300881294560895,17.35948847394445,18.57198261024464,25.198021257945975
52.48458622017656,43.880615692366746,0.5741139149999764,5.7729287541585546,5.277630750431115,0.0464502448943767,3.358863226066953,0.1102138737617621,12.866451497435646,30.13213127201938,24.68780963693391
78.24175375908862,13.943652495718267,0.5615907118237934,6.5746595258810245,16.66198021031491,0.04810749062707159,4.194698885534183,0.14398834901789886,13.943652495718267,43.93984218790854,24.518533730059737
59.24065153629481,37.8419876244258,0.5713470571364093,6.6716873197248,9.709484836535605,0.050866351277259046,3.853487958615816,0.12595752473354282,29.25813235920769,33.846971918105545,26.694575226110384
58.933657656349666,49.05348091491696,0.5067325173691636,5.461032652389625,17.30820682496957,0.03475351721378657,3.363086214082844,0.11354398418024592,35.44983644892052,29.863600701974548,19.01187463739052
72.16379461424135,48.16658071466758,0.2141515575755668,5.517864285860752,9.034825824635577,0.038900964446242116,3.650421606629128,0.12734243747284887,25.362935367390968,15.453989017203085,21.056034913609977
81.68573544566576,20.86598778130299,0.31931911343953356,6.778515106945797,6.523723322210283,0.043193653932607476,4.345120751691634,0.14947088651512372,20.86598778130299,26.08381662316627,22.29235989234717
77.81367619956464,3.5270411527520777,0.6167882830581329,6.872553275187383,5.338727661650983,0.04944687340497793,4.305294834066246,0.14653920895143846,3.5270411527520777,47.99456374157098,24.841004740914034
81.80825743189178,77.11424510877187,0.20720133667783977,6.96071636639104,16.309115789447944,0.04190285007178922,4.420451695194251,0.1514154210958022,55.90763499502809,16.950780291172794,23.52189987285367
62.1324100489825,86.12137546722626,0.2974493478892162,5.887303077143004,13.895863385470397,0.0410392896152107,3.5975694318368516,0.12100544082041254,35.432644760659436,18.481244851855227,23.390357323179558
58.83690016846347,84.53311666658247,0.30457559103478027,5.435480261747688,11.586632632765767,0.04341222469902442,3.3509301080683445,0.11319170278594035,29.595049002353885,17.920283643464124,24.52388290506496
57.79006507484136,28.502245965254147,0.3243552509682643,5.91712201627947,8.599010655286525,0.042416896608236984,3.522650108008615,0.11696128523763606,21.078541695084873,18.744511060822493,22.158523169626964
54.54621043476939,96.14295740569855,0.3521945967208379,6.686583720178812,19.91460008887899,0.04653978545863387,3.765557696766913,0.12141204763655752,50.5545850632129,19.21088058672357,26.47465797617355
56.2217645269544,74.74400526148982,0.34132795441850494,5.680938635369454,6.866473413698809,0.04071561906489873,3.39681074468687,0.11303115088064894,15.718071397634976,19.19005987978421,22.849276374499023
81.10835897340553,96.70354577987341,0.26375517130420895,5.5047586912654225,10.336623027652042,0.04599448229416677,3.824070655974279,0.13615594588605975,38.56115446032715,21.392749115233848,26.220692673079167
55.457769083942765,28.33403454227431,0.28339805256841244,5.274067413499778,5.523175186189116,0.035950271567063305,3.2187823470787666,0.10819844321894054,11.011675100185052,15.71662375817809,18.919603601607463
71.19944448007995,31.8272703605217,0.30378009700922043,5.132346503899373,14.123726571119777,0.047836126285825134,3.476927491161348,0.12252290951907369,31.8272703605217,21.62897415116129,24.978972154929956
84.91381715777565,50.21619020800082,0.47955674027518935,6.780855366130899,14.605126429668381,0.048288447486833204,4.410618489607873,0.15272237081908463,50.21619020800082,40.720993360506334,25.818096750349962
73.13199541147432,2.9862058598584342,0.23064225216186746,5.765134508131259,17.408374267362277,0.043007943124234595,3.76869371148199,0.1307833404927869,2.9862058598584342,16.867328126793794,21.60351175744591
55.83281007538482,85.7456883502229,0.3406556318138652,6.933619333255265,6.473049267595442,0.039324900951069316,3.8901039348098028,0.12516900340793746,14.212354659524904,19.019761192173757,22.520640087208754
84.23150098017723,3.4866550014531636,0.6045983489963668,6.594683110657037,11.914999455599286,0.0455730998608846,4.322503263866359,0.1501783320867476,3.4866550014531636,50.926226426101,22.90277176382407
73.36353642623347,35.33806817532699,0.5936428260672979,6.574989102001776,13.661329052404218,0.03649487912654898,4.0972663693253795,0.13911342744625124,35.33806817532699,43.55173709436039,19.425375169118723
52.36208666772607,94.62530887731378,0.5954951217444997,6.139833221150795,19.344404320493812,0.03145509236353541,3.5031750218148394,0.11376041887923402,31.861283784664785,31.18136717499358,18.88172314434483
64.52146014666582,61.289926936592146,0.5961369115609007,5.629331266173954,9.944380475485431,0.04025287321145253,3.542161709402898,0.12081477280840536,25.82728795544924,38.4636239812331,22.169434170279338
83.13868094949612,79.1707124524058,0.40217502383095627,5.9909167349387324,7.491665090311688,0.04901342773227854,4.0591403129654156,0.14304784829888345,30.527873957301825,33.43630099213787,27.1457376145528
67.9482776359347,41.04453561733593,0.2704769778567613,6.111911001486613,9.20116387832655,0.03559808318287281,3.803729953313339,0.12906738765080084,22.256036864632126,18.378444785539777,19.16719277868094
61.447822464271745,78.6650129376303,0.5096479590712819,5.777921018102674,10.810426683300268,0.04407672854505249,3.5401248565265044,0.11922703264529849,29.27916492383444,31.316757308290562,24.660531370447256
60.43199402210953,88.19261586342039,0.4441794692831109,5.1048507750002985,8.844678836676394,0.0438821753756377,3.2505801904423097,0.11148050177211251,23.45509201004439,26.84265103246074,24.88084154993286
51.18965226386897,62.688366173218235,0.2679955696874667,5.343986152328312,17.103737074174724,0.04438821345850112,3.161387506208704,0.10462951378715209,38.863405761852206,13.718600020558883,24.283718935024503
84.74689330373639,12.29277419304847,0.44003337407449045,5.209949809928743,19.840898759912008,0.05063565542149896,3.7789177900462247,0.13684639140302382,12.29277419304847,37.29146140277396,25.727586850517763
56.134689099852245,99.02772204166229,0.5876853321157951,6.5744309141528525,8.460658379893468,0.03407841194908132,3.7524661476581858,0.12187899824138076,16.185079233991353,32.98953340686357,20.34013004259607
60.518533634618485,33.74653233839648,0.22670603907882925,5.134274360832817,14.731656251883456,0.03859380462604888,3.2640804170254967,0.11186127724294666,33.74653233839648,13.71991705116326,20.421786724304322
66.80906421776261,9.312599333926181,0.49756844431277103,5.061834905356057,11.223209963870545,0.03793184316198104,3.360915246497675,0.1174274132713232,9.312599333926181,33.24208214882416,19.27634155878806
80.72924871007302,66.35218579322476,0.5892078571268099,5.6715537216647505,18.499047581066655,0.05132219672160419,3.883206462867361,0.13744478592672052,66.35218579322476,47.56630763991941,27.87283788724292
57.76691330837349,84.58213714278422,0.49342283309303425,5.178715548966385,10.30731226965603,0.04282283352274376,3.226824485754024,0.10955406879803734,25.497640666020907,28.503514023657353,24.230821332798023
80.77228473529131,49.46356147771975,0.2468288306813702,6.533120219883515,9.138862268115636,0.048270437294219246,4.228693782659232,0.14610348693412645,35.63163352138141,19.93692859267464,25.78400402970028
67.98011323703511,95.49446771899576,0.5754796363845452,6.862699061883038,5.408710478532088,0.04134754515028409,4.104681889493918,0.1366071038558655,15.202861834647832,39.12117084702918,23.856921499108573
52.50337533457416,47.99912607035213,0.24386436386763383,5.45855808414844,6.162290863152597,0.033414746927201346,3.2334907403508595,0.10708895617605857,10.811042978245395,12.803702226869543,18.30734433261241
56.65466641316419,82.6628328123143,0.605177635575512,6.075088417866608,15.587516467040764,0.042842138586769704,3.563128695409927,0.11740555059183028,37.83413017347782,34.286137064238076,24.17649705379533
52.68017675285198,71.58044495691826,0.6107414259295062,6.170318159250696,11.325548133520444,0.042923386071102035,3.521730798757318,0.11438335834535894,25.60946042012116,32.17396626825524,23.847707867448293
55.35839340067294,21.010418156325464,0.47988459211451606,6.077943247153668,14.078236463521907,0.038239307133997084,3.538345166874926,0.11613782587220961,21.010418156325464,26.56564003719685,19.82000083887606
79.85532922500335,45.6636739379634,0.4861982106159519,6.413452299602929,11.41237710549612,0.038455933299246375,4.162487504341239,0.14398985222103264,35.046396834701596,38.82551817734436,20.750089114221968
83.87772890324595,77.30853150571608,0.31361529559365975,6.757029635212957,11.534715694182214,0.04930181637915036,4.380366432150102,0.15144802525537554,47.69979112673377,26.305338743716337,27.227859239765717
72.99576208410375,78.091997954754,0.484465993295515,5.700432465970235,7.227287099361744,0.03731332501001133,3.740088228070169,0.1300000867438061,19.685067354769632,35.36396438443841,21.259729103497467
62.09950773544528,76.89793631748566,0.46012878960394255,6.878053826174326,5.589812744845505,0.03489041774582842,3.993211685178636,0.13088004599718853,12.111322994272994,28.573771329311104,20.008473416830398
59.647119535483,10.124086728012937,0.5036552102290957,5.8439208751983855,5.316235553548532,0.04810819572548039,3.5305107407890137,0.11808632828746686,10.124086728012937,30.041582529203687,24.39156742034063
60.799522205279715,35.02591101480518,0.2242067721164941,5.533605483304917,5.3016143057246055,0.04343307930033455,3.4294326374275608,0.11613557703832889,14.000028401658856,13.631664619870872,22.884070017327446
57.08255571391258,40.83529322722779,0.40536387291957876,5.5138034380118865,15.28154783384692,0.03347688579176074,3.347172489483006,0.11222059009403144,29.2022157377867,23.139205860339235,18.09961933678796
85.19052671545779,81.44258071954093,0.22057149540056745,5.135965395328926,9.85478926618486,0.04416251240725744,3.758196692440726,0.13655018066874705,37.075961086434255,18.790601871590518,24.796008894280085
64.4845948634858,93.37501359537373,0.2617097937117574,6.3530903878786615,8.297550126923985,0.051590192053155334,3.8309280524211804,0.12801549874227242,27.604062687155537,16.87625001930912,28.90759647975679
71.20720771083032,2.0312825769878113,0.3074030882425619,6.744599544678036,9.866725667457963,0.04426212934297758,4.121983972087821,0.13865320315761068,2.0312825769878113,21.889315555438806,22.198774090721717
64.47688696579671,35.16501761751232,0.40004932890056266,5.2712686230344525,10.679104013302556,0.05110985964976528,3.398045188529715,0.11718957319614123,35.16501761751232,25.79393536026441,26.727097078799716
54.64532238331101,73.34393144116281,0.23804849762548108,6.72268297199356,7.7986976586131584,0.030556641871490393,3.781979636463644,0.12187215210324662,13.022090238542985,13.00823689560726,17.723118650450623
58.50795052212662,22.665792910754142,0.5810640719666698,5.8978927232692655,8.12464808462995,0.044283493749259425,3.529316099750239,0.11748687775481928,21.050446957118634,33.99686797281134,22.897273304988186
78.68491578580145,4.0069640235929285,0.5997624863054679,5.096291083230668,18.042705516448382,0.05066510968295849,3.612214749008296,0.12964782661810811,4.0069640235929285,47.192260726428636,25.466120308932343
56.988945865236445,7.697045290708373,0.33139515888002347,6.632132358099127,19.39600310446161,0.04608860608064777,3.7926318605443794,0.12331026944622772,7.697045290708373,18.88586076941509,23.300871216680832
59.460714786270444,28.612608776873955,0.3977373339746543,5.958212826584159,13.705440087536632,0.034345179230706895,3.5724994263590726,0.11904284305211203,27.98909770574732,23.649746175318512,18.12634324124925
52.12150459122677,58.42603121139282,0.4082155067694031,6.504170614712823,19.99831464202308,0.03513608811667524,3.6440983377096643,0.117163210738355,36.623829088605135,21.276806410291407,19.515578432050713
68.48109589070185,69.37144311835371,0.3985214888070644,6.436016620712957,8.212011791064686,0.03157608541904646,3.9440285660992194,0.13284126209783143,17.75736632995067,27.291188289501843,18.100424146801686
61.20983422288617,26.931472209601868,0.3643280880551008,5.757635543255908,19.563351416246718,0.04765437828990903,3.5272509017600866,0.11878618965544525,26.931472209601868,22.300461872593797,24.72490488527458
69.70422201377912,76.95850558445994,0.26453280639749527,5.5823574665824465,11.824007476253538,0.051231711746575176,3.627027426908561,0.12552779667960356,42.22431829163757,18.439053467059058,28.181139392769587
53.898831955399196,90.81010886725988,0.5702905978610822,6.614111968533058,15.708153739403478,0.04245102784138438,3.723621426521207,0.12003995164072978,35.941211062153585,30.737997099858607,24.252517549600853
52.51840833481599,8.36160168179326,0.3419175463312838,6.229766141478768,5.854440090075242,0.03904401619767638,3.5422746232878266,0.11481606974960368,8.36160168179326,17.956965315064725,19.800728154897968
53.012561556336514,44.62864064989577,0.24829328928198657,5.3273411836226865,18.583727196173584,0.04479538902491668,3.191187704575805,0.10628597339256338,44.1311173917621,13.162663282086582,23.885315867454867
54.683710997473334,30.195554158520807,0.5704294887087902,5.2161281820629855,19.584993536884582,0.04786284986968209,3.180125492774661,0.1068449928181032,30.195554158520807,31.19320130498796,24.93794340679174
60.764905264125645,43.43563498939682,0.554975265704636,6.490300746998843,16.66198936699506,0.03165888050799438,3.8114184040820502,0.12566791273411407,32.053483297295344,33.72301944447516,17.27729475364375
69.1108511115109,50.10017386969038,0.3300568215139994,6.305468662938503,11.811151683064306,0.03654770504948945,3.904404487405619,0.13216553774089593,29.833114825913718,22.81050784999254,19.94385832040107
62.48420297708265,43.923648862793826,0.2273953890266521,6.286744573245458,12.489092212402369,0.04391662600336277,3.7643818888398357,0.12535164870953724,34.271260156305125,14.208619643994004,23.422434630441177
71.28242167713913,74.78205733459603,0.32843803802586335,6.2560944261359115,17.161035785428854,0.04735537694184708,3.9280862039971476,0.13384336593849822,57.92889446853656,23.411858721371846,26.170423715410074
57.82499503641797,17.15066472672018,0.38690622782755457,6.824175706751082,5.688342800799889,0.048312729642304916,3.886170183428792,0.1260667521039288,15.89142858171036,22.372850703687543,24.728053645376463
55.704440795898975,47.753509354947845,0.2594063211337897,5.25108090298429,14.02737536122475,0.031195154091953496,3.2145211771116955,0.10821524982574188,24.37549100029639,14.450084057679145,17.189360691141676
72.58593858560579,30.651465684843835,0.5873053785189609,6.750429150498702,16.221043112440782,0.046892238036313,4.151890431911597,0.1400902300905928,30.651465684843835,42.63011213617326,24.467834540984626
69.67170588970907,59.63529763306992,0.5768293194245591,6.292634778114405,13.05003013579489,0.04879561745801053,3.9104880290399437,0.13259805367085314,44.36584695442408,40.18868269150893,26.38565198344093
79.64452658061927,98.29288943616073,0.5142770949101505,5.27949576520405,16.730567895553214,0.030920948799038665,3.7046888376940053,0.13243948423265978,41.20210736366897,40.95935575537514,18.736904047391356
57.75730119261418,22.913968958291033,0.42223936989835464,6.636295945794543,17.268221428751687,0.04801758885770309,3.8096644021701005,0.12412026065055962,22.913968958291033,24.387406462598896,24.772593394127913
64.15891171075636,65.9054162869223,0.23205165217038534,6.196832054145737,13.573884667077849,0.03979992023500242,3.7619110558734223,0.12612723225221373,34.661180117302884,14.888181463934897,22.09680732706529
56.092674834643695,61.1072413623629,0.2521570313793704,5.651644436287392,14.72435432565221,0.03485658277896099,3.3825112712078305,0.11260911919751762,28.78904231818238,14.14416236843207,19.465199434892593
67.09112316909761,64.62366011386945,0.5238127304646796,5.61200536386326,16.8759716166311,0.03466883444865299,3.5866246089272567,0.12321117680773022,39.25302128798428,35.14318441714715,19.488539228122146
69.84126706284536,52.91034216023657,0.6089671527285149,6.37746165496464,7.90358349327361,0.035161417029223145,3.947810003242763,0.13361588361249177,19.40897159330143,42.531037546212744,19.344386586619457
79.00657369811226,93.53421604493926,0.4657063484543348,6.375330557301173,9.100059841026242,0.04940366154345599,4.130263696882714,0.142759879271124,35.51948121520882,36.79386294083615,27.81963797322597
59.35170821519254,32.13252343064899,0.48928177558899566,5.8430232122672034,5.674325030577329,0.04530701611374854,3.524243449210732,0.11778194033786457,15.258536917031606,29.039709179769385,23.724592171229236
76.56489365295324,6.926542298146378,0.36374635212877915,6.5439322585519,17.444561342069015,0.04434998390600502,4.148870776479825,0.14200421623847226,6.926542298146378,27.85020076738966,22.405876696274053
66.08565326882189,32.01575291811272,0.2978395134313409,5.143971241833734,14.575029861417159,0.039139633226989844,3.379301562109931,0.11752536568715924,32.01575291811272,19.682918814378215,20.63700837743201
55.371925647685764,3.536786331150958,0.46398919045649034,6.841296435447159,10.279853102113476,0.05118482755730579,3.843957087132579,0.12378489000215734,3.536786331150958,25.691974955286693,25.710306656357925
71.6368621234683,35.35031958368606,0.3288754748357316,6.956023680610848,11.23423262916304,0.03351782414272914,4.215146714713705,0.14119709892957677,26.974647932069992,23.559607046597474,17.93725605748744
74.7536407250521,38.02396004101209,0.45002197477028344,5.175630988459031,12.750852181400875,0.043414064236611837,3.565325209884654,0.1265099506096424,38.02396004101209,33.64078102035623,22.97449745300632
72.63880011230884,76.07855183425472,0.35471249694664075,5.477858655030599,9.4805174120238,0.0311077985642099,3.643919464258416,0.12741738666261485,21.422491535606827,25.765890163044997,18.089851009913442
63.68114202716691,35.438744103969356,0.5861625819645261,5.869572351892405,15.91843051029862,0.05068469734688345,3.6214517813003004,0.12237686554609097,35.438744103969356,37.32750263309385,26.52364014357404
74.32748796649531,50.77192694351196,0.30491639522979364,6.661887197825658,5.897411810101055,0.03897438077988105,4.15130463846017,0.1409463599447519,17.084022484641256,22.663669697229615,21.17958795472426
80.09160260805866,30.33040257637443,0.2901740383368216,6.631144472967361,17.601430387220347,0.033351992762278,4.254289841348117,0.1464030473377323,30.33040257637443,23.240503765648295,17.687009800351483
71.24751593693108,41.583641170888285,0.3146618316130512,6.094813611543097,13.789893490806763,0.040082110386733365,3.8628757633558606,0.13219565205236206,39.38049934849242,22.41887386259479,21.427176565729624
59.447393083415825,11.507269366026076,0.22683885392666894,5.73951588522056,5.621588950696435,0.03424289155370232,3.4847542157565403,0.11684255193562143,11.44359111441555,13.484978515970232,17.50502142238536
79.82660468482479,73.27612984765838,0.2342622023280834,5.199289056572256,16.7504945146187,0.0340630749069093,3.676247716325398,0.13181949525054734,45.54693320459223,18.700356217840355,19.474075115043263
64.71253530661002,6.522684804447859,0.5234313343734179,5.843914942098048,11.807150770766729,0.038717691480926145,3.6318166829714196,0.1231516847275905,6.522684804447859,33.872568706225806,19.576268567278
84.31036326772353,29.171787528072564,0.5671981026331283,6.15582891090268,9.096440721007907,0.048682053177722506,4.148538829715543,0.14586865237675034,29.171787528072564,47.82067807776258,25.313419506463674
66.4556223339444,77.53513251805678,0.3999260573355322,6.7066916805320105,7.173885817212297,0.03473128661386668,4.011789118891692,0.1335225391392645,16.55796885296568,26.577335027793524,19.950147724201898
52.248875791378055,14.591322544780468,0.5828355575621651,5.044706834211766,16.590204817402352,0.03188838866423734,3.0628602495122674,0.10269594413349571,14.591322544780468,30.452502653864137,16.43057175027802
73.3736169821001,74.90844176824973,0.34877067375114146,5.146767715641002,15.83973629598266,0.043579584925400844,3.5261794258984027,0.12484129413851011,50.649010459479165,25.590565830405247,24.28674052164208
82.06473307613282,74.23138886861337,0.2173441244235394,5.06817083459371,17.737682770254033,0.03946708890483411,3.6685629953601406,0.13274644142206993,57.44980232884486,17.836287556483562,22.207924081370834
74.91946867820457,33.86086597233479,0.3687315117977993,6.656511025695404,19.42090640178717,0.034698906352103716,4.160993783842253,0.1414845789351586,33.86086597233479,27.62516894880224,18.478148708463017
58.23931570064706,36.87832429101592,0.3893039070725415,5.4713748808491545,14.80311643276246,0.03501705640913238,3.353336266352603,0.11295306450913861,30.189022723781278,22.67279314749311,18.737805680933388
65.45979384211078,33.93302009476574,0.4909204336385967,6.604139204592775,19.22327280872853,0.04487898872820349,3.9508515586793256,0.13150118588803855,33.93302009476574,32.13555037886217,23.570595033927273
69.41190685211166,6.114202088248771,0.3511080732083525,5.54790888280637,8.373621434474995,0.04237915803434571,3.6074016901647807,0.12489099568017535,6.114202088248771,24.371080872562565,21.393385753447813
74.73015979454536,84.10372040750745,0.4073585815272562,5.8443934168834,5.415475131677738,0.03316864465338206,3.832360562644267,0.13317409396337937,13.42332800134574,30.441971891211185,19.387779673607945
76.09196515333419,3.733144497234666,0.5998795689098372,6.59704549914415,15.112882291223626,0.030900824763159543,4.1606575027243435,0.1420624201447757,3.733144497234666,45.64601525368447,15.574850531487595
79.1236463078582,12.404404251727696,0.5721331388107899,5.584738185147893,8.202546295734583,0.049014451802857975,3.816368200216321,0.13497102815933712,12.404404251727696,45.26926011626967,24.920706043153245
82.79151441635841,44.919313776922756,0.6121131342541741,5.5432608726563615,5.839450132304423,0.04998486531698941,3.873134637389713,0.13822412314292204,24.165529023383748,50.67777337904679,26.489743117725464
61.91027571663068,24.363448302531246,0.5793135156740106,6.181596456437914,9.865232160904949,0.049011832188608495,3.7108440969077794,0.12372624028100981,24.363448302531246,35.865459481748644,25.318031037721955
76.29490306962617,40.9262613355118,0.2808633007935344,6.369656564394774,5.3158118494415465,0.04711225709957784,4.073760687150433,0.13999146871357393,19.107287478992152,21.428438309857967,24.920337260972648
83.68665946209111,92.60438661320188,0.39926441906705856,5.819691683313667,5.2615423288619265,0.047290448538841054,4.001609862567289,0.14188357629522777,20.82297291503148,33.413105473794566,26.732037156527255
66.3440064217405,44.52419060697402,0.27202656267220726,6.933641327267007,10.952375795657453,0.04366908663048215,4.100336659341613,0.13568041969441058,31.73102780689825,18.047332020808913,23.318683002140208
63.989886734147845,91.70841647186796,0.42644167687858814,5.172629408303606,10.3193102497786,0.038740374133912646,3.3488494980043995,0.1157161808171839,25.581489132207146,27.28795460218093,22.427134282685255
54.84275731833986,92.92730716908771,0.2442235441714971,6.08868191789335,15.617232445102209,0.040136474159269186,3.532327913524137,0.11572957649727336,34.37657259659676,13.39389256442227,23.165813985270848
75.90994783101509,5.002024100598142,0.32503372953209686,5.1458963778541325,16.476897607834637,0.04150327443557847,3.5765575077619545,0.12736891160955643,5.002024100598142,24.673293452101742,20.918371354475838
54.96115756523434,25.549901239618777,0.44017613039567144,6.9028041500264745,6.134961374998669,0.05155684273999523,3.8603448113152767,0.12398919906549907,17.384172302920764,24.192589659131635,26.630084744651576
52.26559132156524,88.83415806474629,0.5886798507959284,5.848946277009056,6.967189482353351,0.04801420534177697,3.3848903372349275,0.11075505409165581,17.484098144867392,30.76770050094,26.968241273046694
54.440667085404414,50.385129238174436,0.6015657804076737,5.282655634525244,19.816429238767206,0.04295685015444622,3.201875595518186,0.10726722343065685,46.34269306110974,32.74964238114566,23.157929385162255
50.834335094535895,50.58022146157324,0.31775439234146313,6.416002001315318,8.584617318402431,0.031742639741166236,3.5830875024168454,0.11499435510768907,13.852275733409195,16.152833258046567,17.55732725263556
60.69257473303518,17.10321728872046,0.503078447536308,6.672335840984415,9.817437912377136,0.04151748840967421,3.8827858310544694,0.12741593314287933,17.10321728872046,30.533126273676693,21.328851447794452
79.93554546374364,90.78287894576854,0.45907123643750847,6.30597601193085,15.217135969196947,0.04685544877549995,4.121101314047213,0.14299530558305212,56.99450233916998,36.69610969134746,26.45382035260893
56.83016754089527,14.097586575538468,0.44425172101638877,6.065448440353465,17.444993984741693,0.031004353826496203,3.5627827269592913,0.11748465194442992,14.097586575538468,25.246899735692438,15.97209646576605
55.05151680330502,94.87234894765061,0.27595928372963247,6.099526545985839,5.964173739649686,0.03226709677579228,3.540840954460436,0.11604678226316341,10.594475650627896,15.19197714526988,19.295960019484497
77.34818204324313,41.84232295502436,0.2950462771387689,5.612689044147627,17.944632092256004,0.05128495162273201,3.7920392585239133,0.1334750724847194,41.84232295502436,22.82129315531066,27.037219909866817
82.8507818152608,73.67413441574,0.4178402597100698,5.065593005260577,6.672251865117625,0.03853818073420062,3.6832528384094467,0.13350671186786656,21.30395577336392,34.6183921908709,21.724894847624977
59.41201297993193,43.844992170000985,0.28913900847939655,6.82615736162889,14.68138873656442,0.04553837815282387,3.9187032042501944,0.12767358659622083,39.720889423934715,17.178330524782556,24.230688815411966
59.048514303630334,13.325010011490868,0.2739304486814834,6.793234936191761,19.177649428637665,0.04876158851727444,3.898264260549311,0.12698086366554795,13.325010011490868,16.17518601716845,24.82496125902025
75.32176691937119,44.003800378771174,0.37701967207241494,5.134946603708871,17.836371163511895,0.05078421977296038,3.560413979870972,0.12667123295645988,44.003800378771174,28.397787863856195,26.858903232439232
58.512001808057526,9.563479066072942,0.45404643608478273,5.375356197394938,13.556695110083313,0.051083406504301834,3.3203825151191255,0.1122655637820069,9.563479066072942,26.567165889134884,25.860485887686682
71.2062654522669,35.06966901471771,0.374528012240274,5.082138158587737,8.110069021821513,0.03080594910255431,3.4569805724804326,0.12202764703814428,17.790057543919474,26.668741058890816,16.571963518434412
56.71667439512545,29.680948926507675,0.25832142855697,6.817868009405139,11.666401683180759,0.030902292993317638,3.861480691664565,0.12489535448917684,20.447413950580955,14.651132352749329,16.44051146087574
80.31029465427255,52.98402605063572,0.26953123405172075,5.118922677633545,15.064846409362435,0.05088520753432901,3.653774964138869,0.131499521430608,52.98402605063572,21.646132825223393,27.208737968852365
