N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
76.78397488269289,79.90708921329733,0.4305835829306038,5.696982274253834,18.027347709771696,0.0803506116273287,3.8144724073553915,0.1337537976252312,79.90708921329733,33.061919016643394,42.838875454107594
61.255811463787126,51.12564842286604,0.5473890475451182,5.616028049431019,18.08492974545082,0.045795825648755444,3.47152744904815,0.11741609195809732,50.73293836877661,33.530760293765766,24.602101105139926
82.04382107830668,53.12499969937846,0.22970418753942712,5.154613532720532,18.397608285874504,0.037425698989091497,3.7027218346543465,0.133589956405512,53.12499969937846,18.84580926342256,20.483682817858362
58.9538440388704,92.25591139828406,0.3313235879395753,6.93883698111768,19.771696569131514,0.09035883073577111,3.9546116732244796,0.12834221385004718,92.25591139828406,19.532799129788682,48.25461241449502
53.575567013025335,27.856049724890966,0.5149961602922221,6.616836840493596,19.42269112483128,0.08635204978950776,3.7182460764579455,0.11974393541796129,27.856049724890966,27.59121129718668,44.104559885583576
79.61322127539364,65.14952238404899,0.3237686670768697,6.947124725563637,17.90873750292742,0.023557232031559263,4.371114315733328,0.14908446853103002,33.58724846142819,25.776266534030082,13.950266761914598
54.49188065619537,95.3151402725036,0.5808783110195878,6.947303991776179,17.203861989808107,0.07837001037698543,3.868759209834379,0.12396492057395717,73.46959588323304,31.65315159985171,42.3621765309095
51.53127547774556,47.2422033814012,0.376492764510273,6.274432646524982,17.56452948367762,0.004553457550263584,3.540398568164904,0.11427560194299538,4.121437370854709,19.401152363356864,3.851468887845165
85.16338195341046,35.474179849311795,0.2628034490094474,5.145271230177515,17.14597978253984,0.0031945675938221067,3.7613761311392153,0.13661609425518562,4.664738348805982,22.3812305066652,2.77975645855478
55.86464720807058,32.95654658286701,0.4718941635946621,5.803712015323785,19.37371315084567,0.04515211422866629,3.438777750290926,0.11390176736130843,32.95654658286701,26.36220096876334,23.674608667095377
56.23084418754678,6.17100185894093,0.5189980099749654,6.653875878933931,19.93198551609319,0.02447439655101276,3.786167235324508,0.12276960297688608,6.17100185894093,29.183696232549128,12.442898337471078
59.25047567295855,4.596317693019958,0.28009830517604645,6.092370475766542,19.16837159137158,0.09376101026482817,3.621957703765788,0.12017418043062397,4.596317693019958,16.59595781687026,47.03371572218141
70.47469401561422,88.30907248441927,0.4280233091710804,5.835332134027885,19.790617221835518,0.09341666216681645,3.7436267339234384,0.12882801535589306,88.30907248441927,30.164811745382533,49.65196683288887
61.34347950512877,74.0244721032641,0.2814488365293481,6.790255966677435,17.45978821391179,0.07236908642202321,3.9429719767735496,0.1292460391719031,74.0244721032641,17.2650509353804,38.652025614453734
57.815716464016475,9.465167578683605,0.21264066038660556,5.933281049578756,18.72061501178923,0.07096119440296861,3.5296267491118316,0.11714852695980404,9.465167578683605,12.293972129633207,35.79610278744042
59.92230245919648,48.09672253732079,0.3649555517311669,5.999376230703941,19.62971649237164,0.05436070914809499,3.598196541465506,0.1199160647662359,48.09672253732079,21.868976954997912,28.783578658624855
59.158863883198876,84.53501168614706,0.5800342288609224,5.685676275420692,18.08539202953234,0.013037915444868365,3.4574477878322547,0.1160156266374058,13.949412350379205,34.31416599277953,9.336791445305751
76.52331267509335,73.88656447653595,0.3132948686716064,5.30381562320383,18.410730084760175,0.04811305097600391,3.651992502783399,0.12956146890713166,67.78407450668111,23.974361194859643,26.51941097055315
74.3739172145435,82.65835350868096,0.586670133523069,6.642158386135358,17.87037741370807,0.04405531111545098,4.144341698745013,0.14079550107589706,58.553472144625275,43.63295594288991,24.782934008014855
65.30390174400642,66.4209183207177,0.40287869374291435,5.421468024367165,16.98874820767329,0.027214472432093174,3.4746652446269946,0.11951858198767808,30.192594161524013,26.309550630940933,15.821266826737178
84.09764530871259,93.70918206760751,0.23803607851976796,6.802643108235532,18.62790187880202,0.07184657691878184,4.403010149468464,0.1521240763910679,93.70918206760751,20.018273702032307,39.0469278616445
74.97195675320685,63.35478924875732,0.23912223142597888,6.1386341095498125,18.895094968310644,0.0670315349134709,3.954892778884062,0.13635829784870498,63.35478924875732,17.92746159319881,35.62759376502736
61.01974928933847,42.38285186246982,0.3043601920122865,5.198906365627049,17.8643455128764,0.01632792572127184,3.2999575320375887,0.11300881294560895,17.798710727110276,18.57198261024464,9.576724589384913
52.48458622017656,43.880615692366746,0.5741139149999764,5.7729287541585546,19.57169246936075,0.07792003241044655,3.358863226066953,0.1102138737617621,43.880615692366746,30.13213127201938,40.422703394968835
78.24175375908862,13.943652495718267,0.5615907118237934,6.5746595258810245,18.01676331452531,0.0881708939053483,4.194698885534183,0.14398834901789886,13.943652495718267,43.93984218790854,44.55023536919809
59.24065153629481,37.8419876244258,0.5713470571364093,6.6716873197248,19.15909415945914,0.011535251798423485,3.853487958615816,0.12595752473354282,13.092478733033849,33.846971918105545,7.029025486692602
58.933657656349666,49.05348091491696,0.5067325173691636,5.461032652389625,19.59100602378085,0.06939704976260472,3.363086214082844,0.11354398418024592,49.05348091491696,29.863600701974548,36.33364091179959
72.16379461424135,48.16658071466758,0.2141515575755668,5.517864285860752,18.966254146518484,0.003147973439581009,3.650421606629128,0.12734243747284887,4.308558430448458,15.453989017203085,3.179539410279424
81.68573544566576,20.86598778130299,0.31931911343953356,6.778515106945797,17.9322201053931,0.07639315195682175,4.345120751691634,0.14947088651512372,20.86598778130299,26.08381662316627,38.89210890445431
77.81367619956464,3.5270411527520777,0.6167882830581329,6.872553275187383,18.75371248259036,0.09829592780653296,4.305294834066246,0.14653920895143846,3.5270411527520777,47.99456374157098,49.26553194169155
81.80825743189178,77.11424510877187,0.20720133667783977,6.96071636639104,19.753510653344094,0.020803583956665195,4.420451695194251,0.1514154210958022,33.61859759700907,16.950780291172794,12.972266815291661
62.1324100489825,86.12137546722626,0.2974493478892162,5.887303077143004,17.689803409517353,0.0740120270448593,3.5975694318368516,0.12100544082041254,81.3473678620336,18.481244851855227,39.876726038003866
58.83690016846347,84.53311666658247,0.30457559103478027,5.435480261747688,19.895827948885458,0.010732721382151235,3.3509301080683445,0.11319170278594035,12.563818557228032,17.920283643464124,8.184131246628366
57.79006507484136,28.502245965254147,0.3243552509682643,5.91712201627947,19.96347792627237,0.054926351561553066,3.522650108008615,0.11696128523763606,28.502245965254147,18.744511060822493,28.413250646285007
54.54621043476939,96.14295740569855,0.3521945967208379,6.686583720178812,18.50040415702485,0.02894943508931004,3.765557696766913,0.12141204763655752,29.21365479653461,19.21088058672357,17.67948279151164
56.2217645269544,74.74400526148982,0.34132795441850494,5.680938635369454,17.810088239317245,0.09991754077999072,3.39681074468687,0.11303115088064894,74.74400526148982,19.19005987978421,52.450237232045026
81.10835897340553,96.70354577987341,0.26375517130420895,5.5047586912654225,18.25919707291429,0.0701752994741383,3.824070655974279,0.13615594588605975,96.70354577987341,21.392749115233848,38.31110126306493
55.457769083942765,28.33403454227431,0.28339805256841244,5.274067413499778,16.98603986721443,0.07814210543843475,3.2187823470787666,0.10819844321894054,28.33403454227431,15.71662375817809,40.015520537293185
71.19944448007995,31.8272703605217,0.30378009700922043,5.132346503899373,17.50035276134317,0.09120626336096718,3.476927491161348,0.12252290951907369,31.8272703605217,21.62897415116129,46.66404069250098
84.91381715777565,50.21619020800082,0.47955674027518935,6.780855366130899,17.622198006518452,0.09057681208223795,4.410618489607873,0.15272237081908463,50.21619020800082,40.720993360506334,46.96227904805234
73.13199541147432,2.9862058598584342,0.23064225216186746,5.765134508131259,17.098052710890084,0.0901864400820956,3.76869371148199,0.1307833404927869,2.9862058598584342,16.867328126793794,45.192760236376415
55.83281007538482,85.7456883502229,0.3406556318138652,6.933619333255265,18.11709843563015,0.09780972967188761,3.8901039348098028,0.12516900340793746,85.7456883502229,19.019761192173757,51.763054447617904
84.23150098017723,3.4866550014531636,0.6045983489963668,6.594683110657037,18.540019382064283,0.06236577588189105,4.322503263866359,0.1501783320867476,3.4866550014531636,50.926226426101,31.2991097743273
73.36353642623347,35.33806817532699,0.5936428260672979,6.574989102001776,19.315040312772897,0.045636391802568135,4.0972663693253795,0.13911342744625124,35.33806817532699,43.55173709436039,23.9961315071283
52.36208666772607,94.62530887731378,0.5954951217444997,6.139833221150795,18.839307351037355,0.055376390328411185,3.5031750218148394,0.11376041887923402,54.626895487659006,31.18136717499358,30.842372126782717
64.52146014666582,61.289926936592146,0.5961369115609007,5.629331266173954,19.63301712971314,0.010936491952609019,3.542161709402898,0.12081477280840536,13.853811376988858,38.4636239812331,7.511243540857581
83.13868094949612,79.1707124524058,0.40217502383095627,5.9909167349387324,18.097140307554188,0.025518894153111694,4.0591403129654156,0.14304784829888345,38.39502316106875,33.43630099213787,15.398470824969374
67.9482776359347,41.04453561733593,0.2704769778567613,6.111911001486613,19.60721897695008,0.07128205970906196,3.803729953313339,0.12906738765080084,41.04453561733593,18.378444785539777,37.009181041775506
61.447822464271745,78.6650129376303,0.5096479590712819,5.777921018102674,17.155878572379116,0.06383332928843921,3.5401248565265044,0.11922703264529849,67.29254553943775,31.316757308290562,34.538831742140616
60.43199402210953,88.19261586342039,0.4441794692831109,5.1048507750002985,19.457105018201027,0.044560470860147396,3.2505801904423097,0.11148050177211251,52.39561216107777,26.84265103246074,25.219989292187712
51.18965226386897,62.688366173218235,0.2679955696874667,5.343986152328312,19.442959561656338,0.07840444541012952,3.161387506208704,0.10462951378715209,62.688366173218235,13.718600020558883,41.291834910838695
84.74689330373639,12.29277419304847,0.44003337407449045,5.209949809928743,18.67315677247286,0.09943973221733876,3.7789177900462247,0.13684639140302382,12.29277419304847,37.29146140277396,50.12962524843766
56.134689099852245,99.02772204166229,0.5876853321157951,6.5744309141528525,17.77529815776882,0.08259574912948595,3.7524661476581858,0.12187899824138076,82.41493346775523,32.98953340686357,44.598798632798385
60.518533634618485,33.74653233839648,0.22670603907882925,5.134274360832817,19.353867032469996,0.0864097839158565,3.2640804170254967,0.11186127724294666,33.74653233839648,13.71991705116326,44.32977636920813
66.80906421776261,9.312599333926181,0.49756844431277103,5.061834905356057,17.478573840662015,0.0011779441299126338,3.360915246497675,0.1174274132713232,1.3755173560008385,33.24208214882416,0.8993920427538563
80.72924871007302,66.35218579322476,0.5892078571268099,5.6715537216647505,18.086610196750208,0.016989366969204802,3.883206462867361,0.13744478592672052,24.80648821475076,47.56630763991941,10.706423011043226
57.76691330837349,84.58213714278422,0.49342283309303425,5.178715548966385,17.05069215268068,0.04396674164910164,3.226824485754024,0.10955406879803734,43.305739298950584,28.503514023657353,24.80277539597696
80.77228473529131,49.46356147771975,0.2468288306813702,6.533120219883515,17.758548816287586,0.0772123855539063,4.228693782659232,0.14610348693412645,49.46356147771975,19.93692859267464,40.25497815954381
67.98011323703511,95.49446771899576,0.5754796363845452,6.862699061883038,19.539521551155843,0.09213985534176775,4.104681889493918,0.1366071038558655,95.49446771899576,39.12117084702918,49.2530765948504
52.50337533457416,47.99912607035213,0.24386436386763383,5.45855808414844,16.951095456325966,0.067394143351936,3.2334907403508595,0.10708895617605857,47.99912607035213,12.803702226869543,35.29704254497973
56.65466641316419,82.6628328123143,0.605177635575512,6.075088417866608,18.6837456312585,0.0868557262201009,3.563128695409927,0.11740555059183028,82.6628328123143,34.286137064238076,46.18329087046093
52.68017675285198,71.58044495691826,0.6107414259295062,6.170318159250696,17.50650574865313,0.05499338756317253,3.521730798757318,0.11438335834535894,50.71742165180724,32.17396626825524,29.882708613483537
55.35839340067294,21.010418156325464,0.47988459211451606,6.077943247153668,19.341734377897225,0.0018679093548335081,3.538345166874926,0.11613782587220961,2.00002161624977,26.56564003719685,1.6343019492942696
79.85532922500335,45.6636739379634,0.4861982106159519,6.413452299602929,18.476251606143897,0.09743503032945508,4.162487504341239,0.14398985222103264,45.6636739379634,38.82551817734436,50.23963762932632
83.87772890324595,77.30853150571608,0.31361529559365975,6.757029635212957,18.406138057568462,0.011494040528179495,4.380366432150102,0.15144802525537554,17.745247548398424,26.305338743716337,8.323971314280284
72.99576208410375,78.091997954754,0.484465993295515,5.700432465970235,17.667358742321284,0.08279108769214477,3.740088228070169,0.1300000867438061,78.091997954754,35.36396438443841,43.998610444564186
62.09950773544528,76.89793631748566,0.46012878960394255,6.878053826174326,17.72828533733112,0.07304081412261507,3.993211685178636,0.13088004599718853,76.89793631748566,28.573771329311104,39.08367160522372
59.647119535483,10.124086728012937,0.5036552102290957,5.8439208751983855,17.092746280479727,0.09480141218536102,3.5305107407890137,0.11808632828746686,10.124086728012937,30.041582529203687,47.73817565028094
60.799522205279715,35.02591101480518,0.2242067721164941,5.533605483304917,17.900758150870672,0.07758662774041379,3.4294326374275608,0.11613557703832889,35.02591101480518,13.631664619870872,39.96084423736707
57.08255571391258,40.83529322722779,0.40536387291957876,5.5138034380118865,18.492087113265928,0.06278696987028039,3.347172489483006,0.11222059009403144,40.83529322722779,23.139205860339235,32.754661376047785
85.19052671545779,81.44258071954093,0.22057149540056745,5.135965395328926,18.300951451274983,0.01362654050052038,3.758196692440726,0.13655018066874705,21.244699068914063,18.790601871590518,9.528022940911555
64.4845948634858,93.37501359537373,0.2617097937117574,6.3530903878786615,17.228201286574627,0.06945803293194588,3.8309280524211804,0.12801549874227242,77.16465035879395,16.87625001930912,37.84151691915206
71.20720771083032,2.0312825769878113,0.3074030882425619,6.744599544678036,19.79283420609436,0.051762886064426805,4.121983972087821,0.13865320315761068,2.0312825769878113,21.889315555438806,25.94915245144633
64.47688696579671,35.16501761751232,0.40004932890056266,5.2712686230344525,19.52202547964337,0.003064849902551559,3.398045188529715,0.11718957319614123,3.8577861229709653,25.79393536026441,2.704592205192857
54.64532238331101,73.34393144116281,0.23804849762548108,6.72268297199356,18.72027009648356,0.06403736943816782,3.781979636463644,0.12187215210324662,65.50864045787907,13.00823689560726,34.46348243378934
58.50795052212662,22.665792910754142,0.5810640719666698,5.8978927232692655,17.703149126970974,0.07334599229205074,3.529316099750239,0.11748687775481928,22.665792910754142,33.99686797281134,37.42852257638384
78.68491578580145,4.0069640235929285,0.5997624863054679,5.096291083230668,17.86124872702224,0.06208843263349323,3.612214749008296,0.12964782661810811,4.0069640235929285,47.192260726428636,31.177781784199713
56.988945865236445,7.697045290708373,0.33139515888002347,6.632132358099127,18.503412684860685,0.013846803912198237,3.7926318605443794,0.12331026944622772,7.697045290708373,18.88586076941509,7.179970132456064
59.460714786270444,28.612608776873955,0.3977373339746543,5.958212826584159,17.10735061118481,0.013409677625431183,3.5724994263590726,0.11904284305211203,13.640529187513359,23.649746175318512,7.6585924386113895
52.12150459122677,58.42603121139282,0.4082155067694031,6.504170614712823,17.220929144063767,0.03344871080708104,3.6440983377096643,0.117163210738355,30.022918512888314,21.276806410291407,18.671889777253615
68.48109589070185,69.37144311835371,0.3985214888070644,6.436016620712957,17.09067498851504,0.048315203550198874,3.9440285660992194,0.13284126209783143,56.547541831665,27.291188289501843,26.469983212377894
61.20983422288617,26.931472209601868,0.3643280880551008,5.757635543255908,19.60664341141287,0.05202543272216941,3.5272509017600866,0.11878618965544525,26.931472209601868,22.300461872593797,26.91043210140477
69.70422201377912,76.95850558445994,0.26453280639749527,5.5823574665824465,19.2716816759813,0.04856911618850754,3.627027426908561,0.12552779667960356,65.24374752984667,18.439053467059058,26.849841613735766
53.898831955399196,90.81010886725988,0.5702905978610822,6.614111968533058,17.304355641516125,0.09949322135409178,3.723621426521207,0.12003995164072978,90.81010886725988,30.737997099858607,52.77361430595455
52.51840833481599,8.36160168179326,0.3419175463312838,6.229766141478768,17.535677062545336,0.0940249927963267,3.5422746232878266,0.11481606974960368,8.36160168179326,17.956965315064725,47.291216454223125
53.012561556336514,44.62864064989577,0.24829328928198657,5.3273411836226865,16.89025269527486,0.05578330477032306,3.191187704575805,0.10628597339256338,44.62864064989577,13.162663282086582,29.37927374015806
54.683710997473334,30.195554158520807,0.5704294887087902,5.2161281820629855,19.47743394201959,0.013081091565219062,3.180125492774661,0.1068449928181032,13.932649286377831,31.19320130498796,7.547064254560224
60.764905264125645,43.43563498939682,0.554975265704636,6.490300746998843,18.119107304187885,0.046594626123751794,3.8114184040820502,0.12566791273411407,43.43563498939682,33.72301944447516,24.745167561522457
69.1108511115109,50.10017386969038,0.3300568215139994,6.305468662938503,16.89866153917881,0.06453208788762238,3.904404487405619,0.13216553774089593,50.10017386969038,22.81050784999254,33.936049739467535
62.48420297708265,43.923648862793826,0.2273953890266521,6.286744573245458,19.319907185354033,0.09945407349422741,3.7643818888398357,0.12535164870953724,43.923648862793826,14.208619643994004,51.1911583758735
71.28242167713913,74.78205733459603,0.32843803802586335,6.2560944261359115,17.65888182585602,0.06410338297375129,3.9280862039971476,0.13384336593849822,74.78205733459603,23.411858721371846,34.54442673136218
57.82499503641797,17.15066472672018,0.38690622782755457,6.824175706751082,18.174916357175306,0.027005671715172277,3.886170183428792,0.1260667521039288,17.15066472672018,22.372850703687543,14.074524681810145
55.704440795898975,47.753509354947845,0.2594063211337897,5.25108090298429,18.810644050737174,0.043311417053325744,3.2145211771116955,0.10821524982574188,45.38327966435405,14.450084057679145,23.2474921718278
72.58593858560579,30.651465684843835,0.5873053785189609,6.750429150498702,18.04555670039917,0.09012003786828487,4.151890431911597,0.1400902300905928,30.651465684843835,42.63011213617326,46.081734456970565
69.67170588970907,59.63529763306992,0.5768293194245591,6.292634778114405,19.873009705920598,0.07920717272204734,3.9104880290399437,0.13259805367085314,59.63529763306992,40.18868269150893,41.59142961545934
79.64452658061927,98.29288943616073,0.5142770949101505,5.27949576520405,18.27650100722896,0.023609412938834208,3.7046888376940053,0.13243948423265978,34.366410871203406,40.95935575537514,15.081136117289129
57.75730119261418,22.913968958291033,0.42223936989835464,6.636295945794543,18.431652474711655,0.07096186021171723,3.8096644021701005,0.12412026065055962,22.913968958291033,24.387406462598896,36.24472907113498
64.15891171075636,65.9054162869223,0.23205165217038534,6.196832054145737,17.731415353439537,0.0371009865016297,3.7619110558734223,0.12612723225221373,42.2071326536196,14.888181463934897,20.747340460378926
56.092674834643695,61.1072413623629,0.2521570313793704,5.651644436287392,18.340329579614114,0.05224516189483103,3.3825112712078305,0.11260911919751762,53.74763575618941,14.14416236843207,28.15948899282761
67.09112316909761,64.62366011386945,0.5238127304646796,5.61200536386326,16.91263343424511,0.09062021269773875,3.5866246089272567,0.12321117680773022,64.62366011386945,35.14318441714715,47.464228352665025
69.84126706284536,52.91034216023657,0.6089671527285149,6.37746165496464,17.263724895412842,0.017999036732572107,3.947810003242763,0.13361588361249177,21.70180614535175,42.531037546212744,10.763196438293939
79.00657369811226,93.53421604493926,0.4657063484543348,6.375330557301173,19.67699636996514,0.031225983207871278,4.130263696882714,0.142759879271124,48.54429020088201,36.79386294083615,18.730798805433615
59.35170821519254,32.13252343064899,0.48928177558899566,5.8430232122672034,18.417224302975946,0.036795385977103745,3.524243449210732,0.11778194033786457,32.13252343064899,29.039709179769385,19.46877710290684
76.56489365295324,6.926542298146378,0.36374635212877915,6.5439322585519,18.75798862926725,0.07534234249213567,4.148870776479825,0.14200421623847226,6.926542298146378,27.85020076738966,37.90205598933938
66.08565326882189,32.01575291811272,0.2978395134313409,5.143971241833734,17.491534133328923,0.05371572452436361,3.379301562109931,0.11752536568715924,32.01575291811272,19.682918814378215,27.925054026118893
55.371925647685764,3.536786331150958,0.46398919045649034,6.841296435447159,18.26387475303175,0.05084145491370631,3.843957087132579,0.12378489000215734,3.536786331150958,25.691974955286693,25.53862033455819
71.6368621234683,35.35031958368606,0.3288754748357316,6.956023680610848,19.350566020796123,0.08254094921826899,4.215146714713705,0.14119709892957677,35.35031958368606,23.559607046597474,42.448818595257364
74.7536407250521,38.02396004101209,0.45002197477028344,5.175630988459031,18.385573477063136,0.057874599934479624,3.565325209884654,0.1265099506096424,38.02396004101209,33.64078102035623,30.204765301940217
72.63880011230884,76.07855183425472,0.35471249694664075,5.477858655030599,18.10045916822245,0.001260396684274856,3.643919464258416,0.12741738666261485,1.6571640594347503,25.765890163044997,3.1661500699459184
63.68114202716691,35.438744103969356,0.5861625819645261,5.869572351892405,19.654084683305598,0.0635975072012681,3.6214517813003004,0.12237686554609097,35.438744103969356,37.32750263309385,32.98004507076636
74.32748796649531,50.77192694351196,0.30491639522979364,6.661887197825658,18.51660497552101,0.034938825803816485,4.15130463846017,0.1409463599447519,48.0860520707585,22.663669697229615,19.161810466691975
80.09160260805866,30.33040257637443,0.2901740383368216,6.631144472967361,18.61726667658658,0.01668914938859839,4.254289841348117,0.1464030473377323,24.884969093355828,23.240503765648295,9.355588113511676
71.24751593693108,41.583641170888285,0.3146618316130512,6.094813611543097,18.025940788237133,0.028475324626528076,3.8628757633558606,0.13219565205236206,36.570959183658545,22.41887386259479,15.62378368562698
59.447393083415825,11.507269366026076,0.22683885392666894,5.73951588522056,18.300716874354322,0.000769319987236905,3.4847542157565403,0.11684255193562143,0.8369662242743181,13.484978515970232,0.768235639152655
79.82660468482479,73.27612984765838,0.2342622023280834,5.199289056572256,16.927098519601767,0.03066010108772027,3.676247716325398,0.13181949525054734,41.42893430191382,18.700356217840355,17.77258820544875
64.71253530661002,6.522684804447859,0.5234313343734179,5.843914942098048,19.314716779867055,0.007438141902082207,3.6318166829714196,0.1231516847275905,6.522684804447859,33.872568706225806,3.936493777856032
84.31036326772353,29.171787528072564,0.5671981026331283,6.15582891090268,17.85554609430745,0.015469052272154794,4.148538829715543,0.14586865237675034,23.2872285080907,47.82067807776258,8.706919053679815
66.4556223339444,77.53513251805678,0.3999260573355322,6.7066916805320105,18.085245439161437,0.0018906326992985335,4.011789118891692,0.1335225391392645,2.2722876148912654,26.577335027793524,3.5298207669178265
52.248875791378055,14.591322544780468,0.5828355575621651,5.044706834211766,17.9197831593509,0.018156032729036996,3.0628602495122674,0.10269594413349571,14.591322544780468,30.452502653864137,9.564393782677847
73.3736169821001,74.90844176824973,0.34877067375114146,5.146767715641002,18.435218168509177,0.013195526753839682,3.5261794258984027,0.12484129413851011,17.849043231731287,25.590565830405247,9.094711435861498
82.06473307613282,74.23138886861337,0.2173441244235394,5.06817083459371,18.112904972154986,0.055061966793048256,3.6685629953601406,0.13274644142206993,74.23138886861337,17.836287556483562,30.005363025477905
74.91946867820457,33.86086597233479,0.3687315117977993,6.656511025695404,17.239019116001362,0.07340435312993582,4.160993783842253,0.1414845789351586,33.86086597233479,27.62516894880224,37.830872097379064
58.23931570064706,36.87832429101592,0.3893039070725415,5.4713748808491545,17.454140998923194,0.0019633124958062242,3.353336266352603,0.11295306450913861,1.9957409757774338,22.67279314749311,2.2109337242703093
65.45979384211078,33.93302009476574,0.4909204336385967,6.604139204592775,19.31761519408691,0.09044371787820692,3.9508515586793256,0.13150118588803855,33.93302009476574,32.13555037886217,46.35295960892898
69.41190685211166,6.114202088248771,0.3511080732083525,5.54790888280637,17.63016283018583,0.02616512632802316,3.6074016901647807,0.12489099568017535,6.114202088248771,24.371080872562565,13.28636990028654
74.73015979454536,84.10372040750745,0.4073585815272562,5.8443934168834,16.885398981640428,0.04128039833740197,3.832360562644267,0.13317409396337937,52.089611367222986,30.441971891211185,23.4436565156179
76.09196515333419,3.733144497234666,0.5998795689098372,6.59704549914415,18.212266106617427,6.0852261232624555e-05,4.1606575027243435,0.1420624201447757,0.08432949675940117,45.64601525368447,0.15486428052413448
79.1236463078582,12.404404251727696,0.5721331388107899,5.584738185147893,17.990793350497754,0.031642909223381886,3.816368200216321,0.13497102815933712,12.404404251727696,45.26926011626967,16.2349347534152
82.79151441635841,44.919313776922756,0.6121131342541741,5.5432608726563615,19.087508452962243,0.051231622279078896,3.873134637389713,0.13822412314292204,44.919313776922756,50.67777337904679,27.113121598770206
61.91027571663068,24.363448302531246,0.5793135156740106,6.181596456437914,18.754791300427954,0.004009815755045054,3.7108440969077794,0.12372624028100981,4.6558544152216506,35.865459481748644,2.817022820940235
76.29490306962617,40.9262613355118,0.2808633007935344,6.369656564394774,17.572309986641997,0.05818976936800002,4.073760687150433,0.13999146871357393,40.9262613355118,21.428438309857967,30.45909339518374
83.68665946209111,92.60438661320188,0.39926441906705856,5.819691683313667,17.188102966542086,0.02420929602087083,4.001609862567289,0.14188357629522777,34.82301259331585,33.413105473794566,15.191460897542145
66.3440064217405,44.52419060697402,0.27202656267220726,6.933641327267007,18.019648341570058,0.08618084543447549,4.100336659341613,0.13568041969441058,44.52419060697402,18.047332020808913,44.57456240413688
63.989886734147845,91.70841647186796,0.42644167687858814,5.172629408303606,18.97811600216637,0.09393919173024545,3.3488494980043995,0.1157161808171839,91.70841647186796,27.28795460218093,50.02654308085166
54.84275731833986,92.92730716908771,0.2442235441714971,6.08868191789335,19.800757868284226,0.0036522189923014372,3.532327913524137,0.11572957649727336,3.966047444710351,13.39389256442227,4.923686401786976
75.90994783101509,5.002024100598142,0.32503372953209686,5.1458963778541325,18.593524797310085,0.08342066835430154,3.5765575077619545,0.12736891160955643,5.002024100598142,24.673293452101742,41.87706831383738
54.96115756523434,25.549901239618777,0.44017613039567144,6.9028041500264745,18.57623978782941,0.06684479274863107,3.8603448113152767,0.12398919906549907,25.549901239618777,24.192589659131635,34.2740597489695
52.26559132156524,88.83415806474629,0.5886798507959284,5.848946277009056,18.094227971438773,0.08559307518798576,3.3848903372349275,0.11075505409165581,80.94584405861166,30.76770050094,45.75767619615109
54.440667085404414,50.385129238174436,0.6015657804076737,5.282655634525244,19.393357877538296,0.031776893690304585,3.201875595518186,0.10726722343065685,33.54964205890978,32.74964238114566,17.567951153091443
50.834335094535895,50.58022146157324,0.31775439234146313,6.416002001315318,18.7949391650678,0.06463348458601102,3.5830875024168454,0.11499435510768907,50.58022146157324,16.152833258046567,34.002749675057956
60.69257473303518,17.10321728872046,0.503078447536308,6.672335840984415,18.305666753215597,0.03368029178159323,3.8827858310544694,0.12741593314287933,17.10321728872046,30.533126273676693,17.41025313375396
79.93554546374364,90.78287894576854,0.45907123643750847,6.30597601193085,19.394844968756956,0.012259039475916111,4.121101314047213,0.14299530558305212,19.00564875768798,36.69610969134746,9.155615702817007
56.83016754089527,14.097586575538468,0.44425172101638877,6.065448440353465,19.965579912047,0.01779789617209946,3.5627827269592913,0.11748465194442992,14.097586575538468,25.246899735692438,9.368867638567679
55.05151680330502,94.87234894765061,0.27595928372963247,6.099526545985839,17.20721978642796,0.061131216488799094,3.540840954460436,0.11604678226316341,57.908595723077354,15.19197714526988,33.7280198759879
77.34818204324313,41.84232295502436,0.2950462771387689,5.612689044147627,19.600598826526966,0.0011329108597166405,3.7920392585239133,0.1334750724847194,1.7175729444835997,22.82129315531066,1.9611995283591321
82.8507818152608,73.67413441574,0.4178402597100698,5.065593005260577,18.33548677288043,0.08592875573818436,3.6832528384094467,0.13350671186786656,73.67413441574,34.6183921908709,45.420182349616844
59.41201297993193,43.844992170000985,0.28913900847939655,6.82615736162889,17.65778422067162,0.03984441585173683,3.9187032042501944,0.12767358659622083,41.800159293399595,17.178330524782556,21.383707664868446
59.048514303630334,13.325010011490868,0.2739304486814834,6.793234936191761,19.8943406856183,0.0012670311918749789,3.898264260549311,0.12698086366554795,1.4884211491697588,16.17518601716845,1.0776825963205183
75.32176691937119,44.003800378771174,0.37701967207241494,5.134946603708871,19.51368932870896,0.03420341397321872,3.560413979870972,0.12667123295645988,44.003800378771174,28.397787863856195,18.5685003325684
58.512001808057526,9.563479066072942,0.45404643608478273,5.375356197394938,17.301390572757036,0.016407629911838684,3.3203825151191255,0.1122655637820069,9.563479066072942,26.567165889134884,8.522597591455106
71.2062654522669,35.06966901471771,0.374528012240274,5.082138158587737,18.441210469958452,0.006697768074875866,3.4569805724804326,0.12202764703814428,8.795038370268264,26.668741058890816,4.51787300459519
56.71667439512545,29.680948926507675,0.25832142855697,6.817868009405139,17.269685002734686,0.08733136222709931,3.861480691664565,0.12489535448917684,29.680948926507675,14.651132352749329,44.65504607776658
