N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
83.53309530521264,47.78881908627999,0.3581529724739819,7.66271816079499,11.458234131188362,0.04416089254413562,4.735749170422249,0.16016027691316254,42.26823457670166,29.91762638351433,23.673406908277144
71.98797012463919,72.77562403505357,0.2989564374001876,5.528898578873473,12.705738880198144,0.04309036522013331,3.651318834042173,0.1272769559133739,39.413048573482364,21.521267084133274,23.971036744568444
66.16545379436764,75.06272247393368,0.47791718842993147,8.022346852736746,9.409753336558822,0.04009265392484716,4.532247816982051,0.14638892232173512,24.961710373424918,31.621607648594722,22.548417711554706
76.78397488269289,74.28893053524172,0.4305835829306038,5.139095782909621,12.013247561744343,0.04381951724813303,3.591317810817706,0.1281749327117891,40.42021377361471,33.061919016643394,24.386056308574574
61.255811463787126,52.67884330309171,0.5473890475451182,8.573187862518747,8.60721894968453,0.034836150342860875,4.654391374283241,0.1469876900889746,18.36708789170895,33.530760293765766,19.17403661486683
82.04382107830668,82.26368662754966,0.22970418753942712,8.154945905458419,10.582742623694093,0.035336695464918265,4.902854783749501,0.16359328013289087,30.681037862060492,18.84580926342256,20.410470620044123
58.9538440388704,62.18987150261059,0.3313235879395753,8.218071610817127,14.915258404666712,0.05112563912850454,4.466305525104259,0.14113456014704168,44.95537867766743,19.532799129788682,27.635815281005954
53.575567013025335,66.11689363869993,0.5149961602922221,5.6536245761127155,15.286816013818086,0.040573745020124244,3.332961170705593,0.1101118127741525,33.229890507816215,27.59121129718668,22.49076896468545
79.61322127539364,69.69208402789948,0.3237686670768697,6.5143862630736304,14.956507436971995,0.03061051303254427,4.198018930737325,0.14475708390612996,36.44903176779879,25.776266534030082,17.628325983868784
54.49188065619537,50.7859555423222,0.5808783110195878,7.532234947075086,7.31413968296425,0.035798719853628744,4.102731591953942,0.1298142301269462,14.267981699396442,31.65315159985171,19.592225111558445
51.53127547774556,94.91812026943613,0.376492764510273,8.296482494565005,18.435872368885146,0.04512740963373208,4.349218507380913,0.1344961004233956,42.87212300924458,19.401152363356864,25.727642159180576
85.16338195341046,50.32039635440888,0.2628034490094474,7.1066762663830705,12.981411281748308,0.045454169328588645,4.545938145621438,0.15623014461724116,50.25144269018701,22.3812305066652,24.404431209441288
55.86464720807058,44.98822748033147,0.4718941635946621,9.876103319714044,19.771703307375162,0.049174348066726985,5.06773427204703,0.15462568040521102,44.98822748033147,26.36220096876334,26.086781616041208
56.23084418754678,61.85589096856498,0.5189980099749654,7.183920336064184,6.269526238805875,0.03242116990543695,3.9981850181766094,0.12807004754818863,11.429783653679586,29.183696232549128,18.27244798500397
59.25047567295855,78.04136948723158,0.28009830517604645,5.95614453737517,7.872417428641825,0.042382076273160235,3.567467328409239,0.11881192104671026,19.76888541595036,16.59595781687026,23.792417119487837
70.47469401561422,48.83150652392198,0.4280233091710804,5.6401272737020784,8.164635647739006,0.04625016685728617,3.6655447897931155,0.12687596675263502,26.612355214547115,30.164811745382533,24.752800312773818
61.34347950512877,44.26658835217694,0.2814488365293481,7.568855738972644,8.82569941739333,0.036619411287035324,4.254411885691633,0.1370320368948552,19.82571672820287,17.2650509353804,19.785258588590228
57.815716464016475,57.26196835229149,0.21264066038660556,7.502408930647289,18.585409763753717,0.03339413980406295,4.157277901539245,0.13283980577048937,35.88296434517796,12.293972129633207,18.60580218044119
59.92230245919648,64.65937496356078,0.3649555517311669,9.584790956408657,14.672936244554267,0.034673199883658884,5.0323624317473925,0.15577021202328306,30.485929858886774,21.868976954997912,19.4919124406148
59.158863883198876,63.17298703321913,0.5800342288609224,6.392218834260969,10.011839331299836,0.034849458477329745,3.7400648113683657,0.12308105222580856,20.640952313753086,34.31416599277953,19.53049547310551
76.52331267509335,56.341031108815216,0.3132948686716064,7.278761263675615,16.186631186911477,0.037267046855000305,4.441970758972113,0.1493109253118495,46.161000486383095,23.974361194859643,20.51155779779399
74.3739172145435,42.148241468067674,0.586670133523069,8.786342784365024,10.471946583690206,0.03308669087138536,5.00201545803688,0.16223734505819373,25.76922800483381,43.63295594288991,17.948286817961606
65.30390174400642,67.05242788727696,0.40287869374291435,8.113414177784755,17.505074398915983,0.05064927194408251,4.55144370599403,0.14643804352185397,57.89969792961251,26.309550630940933,27.55971690161715
84.09764530871259,72.1758261775743,0.23803607851976796,9.236714160159782,15.614725170745812,0.036422547557673365,5.376638570238164,0.1764647869103104,47.828691519026556,20.018273702032307,20.617134651422493
74.97195675320685,71.91934000224671,0.23912223142597888,6.884178197334542,8.712800275120848,0.03557017372017222,4.253110413997954,0.1438137387265523,23.234995407333127,17.92746159319881,20.18239819349433
61.01974928933847,80.7915857277741,0.3043601920122865,8.760297306171577,5.9803777180871,0.04757051905839396,4.7245139082554,0.14862272235105423,17.35948847394445,18.57198261024464,26.47831238678945
52.48458622017656,69.31953024960595,0.5741139149999764,9.594622066555864,5.277630750431115,0.0464502448943767,4.887540551025877,0.14843080688573518,12.866451497435646,30.13213127201938,25.53577345550855
78.24175375908862,43.11593358480088,0.5615907118237934,8.978204477947372,16.66198021031491,0.04810749062707159,5.156116866360722,0.16802379853856236,43.11593358480088,43.93984218790854,25.490943099695826
59.24065153629481,60.7590835446286,0.5713470571364093,6.1670062159213686,9.709484836535605,0.050866351277259046,3.6516155170944438,0.1209107136955085,29.25813235920769,33.846971918105545,27.45847842345048
58.933657656349666,90.31205801282087,0.5067325173691636,7.151788406229198,17.30820682496957,0.03475351721378657,4.039388515618673,0.13045154171864165,35.44983644892052,29.863600701974548,20.387160540653984
72.16379461424135,50.21744956159665,0.2141515575755668,9.589849871769108,9.034825824635577,0.038900964446242116,5.27921584099247,0.16806229333193243,25.362935367390968,15.453989017203085,21.124397208507613
81.68573544566576,68.16472339685023,0.31931911343953356,8.578501497924533,6.523723322210283,0.043193653932607476,5.065115308083128,0.16747075042491108,23.017688148036473,26.08381662316627,23.868984412865412
77.81367619956464,88.77497324307915,0.6167882830581329,9.845304285524898,5.338727661650983,0.04944687340497793,5.494395238201252,0.17626671905481361,20.54151809605505,47.99456374157098,27.682602477258268
81.80825743189178,66.47514489053594,0.20720133667783977,7.078095695446461,16.309115789447944,0.04190285007178922,4.4674034268164196,0.1525892143863564,55.90763499502809,16.950780291172794,23.167263198912472
62.1324100489825,83.24697245156318,0.2974493478892162,5.906366471400919,13.895863385470397,0.0410392896152107,3.6051947895400174,0.12119607476299168,35.432644760659436,18.481244851855227,23.29454388932412
58.83690016846347,62.564644615461276,0.30457559103478027,8.747582263679979,11.586632632765767,0.04341222469902442,4.675770908841261,0.14631272280526325,29.595049002353885,17.920283643464124,23.791600503360918
57.79006507484136,75.29159768557125,0.3243552509682643,5.459030787554737,8.599010655286525,0.042416896608236984,3.339413616518722,0.11238037295038873,21.078541695084873,18.744511060822493,23.718168226970867
54.54621043476939,63.36575897339157,0.3521945967208379,8.883899480018918,19.91460008887899,0.04653978545863387,4.644484000702955,0.14338520523495857,50.5545850632129,19.21088058672357,25.38208469509665
56.2217645269544,66.7349958881064,0.34132795441850494,9.846577187903574,6.866473413698809,0.04071561906489873,5.063066165700517,0.15468753640599014,15.718071397634976,19.19005987978421,22.582309395386243
81.10835897340553,66.22923945975994,0.26375517130420895,6.694832519769237,10.336623027652042,0.04599448229416677,4.300100187375805,0.1480566841710979,38.56115446032715,21.392749115233848,25.20488246240872
55.457769083942765,95.61105774338077,0.28339805256841244,5.751498109512526,5.523175186189116,0.035950271567063305,3.409754625483866,0.11297275017906802,11.011675100185052,15.71662375817809,21.162171041644346
71.19944448007995,79.5536213307885,0.30378009700922043,9.576931291229823,14.123726571119777,0.047836126285825134,5.254761406093528,0.16696875739237818,48.1040796704427,21.62897415116129,26.569850520605517
84.91381715777565,85.90840369450959,0.47955674027518935,7.250734119033557,14.605126429668381,0.048288447486833204,4.598569990768936,0.1574211583481112,59.88622363935881,40.720993360506334,27.007837199900255
73.13199541147432,77.56557183446279,0.23064225216186746,6.557045482802752,17.408374267362277,0.043007943124234595,4.0854581013505875,0.13870245023950184,54.75380578692368,16.867328126793794,24.089490623266055
55.83281007538482,88.88654202274466,0.3406556318138652,7.257006285897365,6.473049267595442,0.039324900951069316,4.019458715866643,0.12840287293435848,14.212354659524904,19.019761192173757,22.625335209626147
84.23150098017723,41.62052966117762,0.6045983489963668,8.689913851599675,11.914999455599286,0.0455730998608846,5.160595560243415,0.17113063949617396,41.62052966117762,50.926226426101,24.17390091914822
73.36353642623347,71.94494417234014,0.5936428260672979,7.722684022594972,13.661329052404218,0.03649487912654898,4.556344337562658,0.1505903766521832,36.57675216051111,43.55173709436039,20.64560436901916
52.36208666772607,67.35935998465433,0.5954951217444997,8.871732134520332,19.344404320493812,0.03145509236353541,4.595934587162654,0.1410794080129294,31.861283784664785,31.18136717499358,17.972858181256182
64.52146014666582,84.27748840906669,0.5961369115609007,8.969198641469887,9.944380475485431,0.04025287321145253,4.8781086595212715,0.1542134465613647,25.82728795544924,38.4636239812331,22.935686219361823
83.13868094949612,99.12890964783931,0.40217502383095627,5.090346163560465,7.491665090311688,0.04901342773227854,3.6989120844141086,0.13404214258510078,30.527873957301825,33.43630099213787,27.811010854400582
67.9482776359347,57.18741544304075,0.2704769778567613,9.557277620577274,9.20116387832655,0.03559808318287281,5.181876600949604,0.16352105384170745,22.256036864632126,18.378444785539777,19.705288772871096
61.447822464271745,79.21155166860828,0.5096479590712819,6.204803963612617,10.810426683300268,0.04407672854505249,3.7108780347304817,0.12349586210039792,29.27916492383444,31.316757308290562,24.67874932814652
60.43199402210953,48.33511322628533,0.4441794692831109,9.017870889742767,8.844678836676394,0.0438821753756377,4.815788236339298,0.1506107029195372,23.45509201004439,26.84265103246074,23.552258128695023
51.18965226386897,79.84713048440113,0.2679955696874667,9.30047352762503,17.103737074174724,0.04438821345850112,4.743982456327392,0.14419438754011926,38.863405761852206,13.718600020558883,24.855677745397266
84.74689330373639,51.66519910195845,0.44003337407449045,6.172994740881873,19.840898759912008,0.05063565542149896,4.164135762427477,0.14647684071255512,51.66519910195845,37.29146140277396,27.040001014148096
56.134689099852245,60.00564779490192,0.5876853321157951,8.662795479270203,8.460658379893468,0.03407841194908132,4.587811973705126,0.14276264389255428,16.185079233991353,32.98953340686357,19.039394234370725
60.518533634618485,74.50324199089852,0.22670603907882925,9.709452708236038,14.731656251883456,0.03859380462604888,5.094151755986784,0.15761306071697886,34.40785243405365,13.71991705116326,21.780343712721056
66.80906421776261,50.513711794985824,0.49756844431277103,6.07996393146658,11.223209963870545,0.03793184316198104,3.7681668569418845,0.12760870353242842,28.441757072208095,33.24208214882416,20.649711974156716
80.72924871007302,71.12104969610026,0.5892078571268099,5.762685488659202,18.499047581066655,0.05132219672160419,3.9196591696651417,0.13835610359666503,71.12104969610026,47.56630763991941,28.031800017338767
57.76691330837349,68.51052115217122,0.49342283309303425,6.2964106389452645,10.30731226965603,0.04282283352274376,3.6739025217455756,0.12073101969782613,25.497640666020907,28.503514023657353,23.695100799777588
80.77228473529131,63.78376538670094,0.2468288306813702,9.455641156510952,9.138862268115636,0.048270437294219246,5.397702157310207,0.17532869630040082,35.63163352138141,19.93692859267464,26.261344159999652
67.98011323703511,51.788887273243496,0.5754796363845452,8.878788129234154,5.408710478532088,0.04134754515028409,4.911117516434364,0.15676799452937665,15.202861834647832,39.12117084702918,22.400068817583495
52.50337533457416,90.2547429370587,0.24386436386763383,8.31303994208804,6.162290863152597,0.033414746927201346,4.375283483526699,0.13563377475545454,10.811042978245395,12.803702226869543,19.71586489483596
56.65466641316419,65.60916626562684,0.605177635575512,9.317781372502173,15.587516467040764,0.042842138586769704,4.860205877264153,0.14983248013818593,37.83413017347782,34.286137064238076,23.608041502239082
52.68017675285198,59.20124141875918,0.6107414259295062,9.065767110316646,11.325548133520444,0.042923386071102035,4.679910379183698,0.14333784785601844,25.60946042012116,32.17396626825524,23.435067749509656
55.35839340067294,96.82883921927504,0.47988459211451606,5.478069126603729,14.078236463521907,0.038239307133997084,3.2983955186549503,0.11013908466671023,29.80174866483509,26.56564003719685,22.34728154097438
79.85532922500335,51.02642410016407,0.4861982106159519,6.595132196361321,11.41237710549612,0.038455933299246375,4.235159463044596,0.14580665118861658,35.046396834701596,38.82551817734436,20.92884745296199
83.87772890324595,96.85136265023488,0.31361529559365975,9.340500920435934,11.534715694182214,0.04930181637915036,5.413754946239293,0.1772827381076053,47.69979112673377,26.305338743716337,27.879286944583008
72.99576208410375,44.35928291350242,0.484465993295515,6.006173000721547,7.227287099361744,0.03731332501001133,3.8623844419706934,0.1330574920913192,19.685067354769632,35.36396438443841,20.13530526878908
62.09950773544528,53.589484884616134,0.46012878960394255,7.053366839816003,5.589812744845505,0.03489041774582842,4.063336890635307,0.1326331761336053,12.111322994272994,28.573771329311104,19.231525035734748
59.647119535483,86.99169361494691,0.5036552102290957,8.515211898966466,5.316235553548532,0.04810819572548039,4.599027150296246,0.14479923852514767,15.255019265021868,30.041582529203687,26.953820983238426
60.799522205279715,55.69479619971864,0.2242067721164941,7.609461436915058,5.3016143057246055,0.04343307930033455,4.2597750188716175,0.1368941365744303,14.000028401658856,13.631664619870872,23.57303285682456
57.08255571391258,95.17008502132576,0.40536387291957876,9.945875049965785,15.28154783384692,0.03347688579176074,5.120001134264566,0.15654130621357043,29.2022157377867,23.139205860339235,19.910779063257895
85.19052671545779,66.38765501221138,0.22057149540056745,7.677618891728413,9.85478926618486,0.04416251240725744,4.774858091000521,0.16196671563274193,37.075961086434255,18.790601871590518,24.2941780373691
64.4845948634858,94.09340062744393,0.2617097937117574,9.769743438538672,8.297550126923985,0.051590192053155334,5.1975892726851844,0.16218202924887254,27.604062687155537,16.87625001930912,28.931542714159132
71.20720771083032,65.65948973847448,0.3074030882425619,8.893313263110118,9.866725667457963,0.04426212934297758,4.981469459460653,0.1601403403419315,31.097774651113507,21.889315555438806,24.31971432943794
64.47688696579671,64.90990568402168,0.40004932890056266,6.943462701067636,10.679104013302556,0.05110985964976528,4.066922819742989,0.13391151397647305,35.19196895359669,25.79393536026441,27.71859334768336
54.64532238331101,86.34702012115582,0.23804849762548108,8.342362139267763,7.7986976586131584,0.030556641871490393,4.429851303373326,0.13806894377598863,13.022090238542985,13.00823689560726,18.156554939783724
58.50795052212662,95.24209143563445,0.5810640719666698,8.036475341111736,8.12464808462995,0.044283493749259425,4.384749146887226,0.13887270393324397,21.050446957118634,33.99686797281134,25.31648325581753
78.68491578580145,47.60525868473353,0.5997624863054679,7.342264989512978,18.042705516448382,0.05066510968295849,4.51060431152122,0.15210756568093123,47.60525868473353,47.192260726428636,26.919396797637027
56.988945865236445,68.593528012671,0.33139515888002347,6.957918589930708,19.39600310446161,0.04608860608064777,3.922946353277012,0.1265681317645435,50.94439888221252,18.88586076941509,25.330753974079585
59.460714786270444,95.99710607104848,0.3977373339746543,8.66131554487728,13.705440087536632,0.034345179230706895,4.65374051367632,0.14607387023504323,27.98909770574732,23.649746175318512,20.372493151055064
52.12150459122677,49.804724059112374,0.4082155067694031,9.503928656967686,19.99831464202308,0.03513608811667524,4.8440015546116095,0.14716079116090364,36.623829088605135,21.276806410291407,19.228201526974697
68.48109589070185,47.932233122613255,0.3985214888070644,9.522423658072821,8.212011791064686,0.03157608541904646,5.178591381043165,0.16370533247143004,17.75736632995067,27.291188289501843,17.385783813610338
61.20983422288617,61.32514915378026,0.3643280880551008,6.398291437614466,19.563351416246718,0.04765437828990903,3.78351325950351,0.12519274859903085,57.06466440221514,22.300461872593797,25.87136078341386
69.70422201377912,97.55638660263891,0.26453280639749527,9.84969260684714,11.824007476253538,0.051231711746575176,5.333961483014439,0.1682011480822505,42.22431829163757,18.439053467059058,28.867735426708887
53.898831955399196,89.61760883187686,0.5702905978610822,7.373708109704662,15.708153739403478,0.04245102784138438,4.027459882989849,0.12763591305244582,35.941211062153585,30.737997099858607,24.212767548421418
52.51840833481599,88.72675351783755,0.3419175463312838,8.40576580999376,5.854440090075242,0.03904401619767638,4.412674490693823,0.1365760664347536,12.004702612411775,17.956965315064725,22.47956654943278
53.012561556336514,60.94507060685808,0.24829328928198657,8.503251917418813,18.583727196173584,0.04479538902491668,4.461551998094256,0.13804508073052466,44.1311173917621,13.162663282086582,24.429196866020277
54.683710997473334,57.92767623184553,0.5704294887087902,8.512817858286946,19.584993536884582,0.04786284986968209,4.498801363264245,0.1398118895803428,51.260161006090556,31.19320130498796,25.86234747590256
60.764905264125645,89.96432833017732,0.554975265704636,8.949303821066476,16.66198936699506,0.03165888050799438,4.795019633709103,0.1502579434747904,32.053483297295344,33.72301944447516,18.828251198336435
69.1108511115109,82.81220156458714,0.3300568215139994,9.93699564145667,11.811151683064306,0.03654770504948945,5.357015278812886,0.1684808075260776,29.833114825913718,22.81050784999254,21.034259243564293
62.48420297708265,46.53458256743468,0.2273953890266521,7.493272140703921,12.489092212402369,0.04391662600336277,4.246992915823221,0.13741692438412184,34.271260156305125,14.208619643994004,23.509465753929206
71.28242167713913,55.77462847843418,0.32843803802586335,8.157895662724073,17.161035785428854,0.04735537694184708,4.688806698632412,0.15286137830437985,55.77462847843418,23.411858721371846,25.53684275353801
57.82499503641797,96.15990032446635,0.38690622782755457,5.276221535896336,5.688342800799889,0.048312729642304916,3.2669885150868936,0.11058721039538133,15.89142858171036,22.372850703687543,27.361694831968002
55.704440795898975,54.569315072603445,0.2594063211337897,9.967441783494666,14.02737536122475,0.031195154091953496,5.1010655293158464,0.15537885863084563,24.37549100029639,14.450084057679145,17.41655421506353
72.58593858560579,77.45764887478299,0.5873053785189609,9.75446115420318,16.221043112440782,0.046892238036313,5.353503233393387,0.1701305501276376,55.21184198784336,42.63011213617326,26.02804064731593
69.67170588970907,84.49986143143357,0.5768293194245591,9.161343482419323,13.05003013579489,0.04879561745801053,5.057971510761911,0.1612851407139023,44.36584695442408,40.18868269150893,27.21447077671972
79.64452658061927,98.77429936441355,0.5142770949101505,8.525121291575184,16.730567895553214,0.030920948799038665,5.0029390482424585,0.1648957394963711,41.20210736366897,40.95935575537514,18.752951044999783
57.75730119261418,76.74558734509603,0.42223936989835464,7.35995328684035,17.268221428751687,0.04801758885770309,4.099127338588423,0.13135683406101767,47.89110410011307,24.387406462598896,26.56698067368808
64.15891171075636,84.67218525728046,0.23205165217038534,8.415581337214068,13.573884667077849,0.03979992023500242,4.649410769100754,0.14831472508289703,34.661180117302884,14.888181463934897,22.722366292743896
56.092674834643695,81.29432618028825,0.2521570313793704,8.845744936672473,14.72435432565221,0.03485658277896099,4.660151471361863,0.14455012420136842,28.78904231818238,14.14416236843207,20.13810226215677
67.09112316909761,89.37357555449142,0.5238127304646796,5.070891387000843,16.8759716166311,0.03466883444865299,3.3701790181822897,0.11780003703910605,39.25302128798428,35.14318441714715,20.31353640947621
69.84126706284536,78.40116529472374,0.6089671527285149,8.743042567611166,7.90358349327361,0.035161417029223145,4.894042368301373,0.15727169273895703,19.40897159330143,42.531037546212744,20.194080691102364
79.00657369811226,47.60759448193752,0.4657063484543348,9.457014523586217,9.100059841026242,0.04940366154345599,5.362937283396732,0.17357671893397442,35.51948121520882,36.79386294083615,26.288750587792578
59.35170821519254,45.737609179396884,0.48928177558899566,9.009578198614967,5.674325030577329,0.04530701611374854,4.790865443749837,0.1494474902013422,15.258536917031606,29.039709179769385,24.178095029520833
76.56489365295324,86.77782361677012,0.36374635212877915,9.880019041089511,17.444561342069015,0.04434998390600502,5.483305489494869,0.17536508406384835,59.23565614362206,27.85020076738966,25.06758607356151
66.08565326882189,57.04101358894974,0.2978395134313409,7.800696852345228,14.575029861417159,0.039139633226989844,4.441991806314529,0.14409262179227417,37.69930919824283,19.682918814378215,21.47118373312658
55.371925647685764,67.57706714646788,0.46398919045649034,9.11531911475554,10.279853102113476,0.05118482755730579,4.753566158855931,0.14652511679524116,29.1351850099973,25.691974955286693,27.844982683535157
71.6368621234683,74.64977721140674,0.3288754748357316,5.590384595118514,11.23423262916304,0.03351782414272914,3.6688910805167714,0.12754070807465345,26.974647932069992,23.559607046597474,19.247237978411462
74.7536407250521,88.59563425483849,0.45002197477028344,8.42832978872725,12.750852181400875,0.043414064236611837,4.866404729991942,0.1590369386123246,41.38109747945073,33.64078102035623,24.660219926800533
72.63880011230884,46.72876112426494,0.35471249694664075,7.047579733260575,9.4805174120238,0.0311077985642099,4.271807895550407,0.1431145974449146,21.422491535606827,25.765890163044997,17.111524652913783
63.68114202716691,94.27466149892919,0.5861625819645261,7.089450597125727,15.91843051029862,0.05068469734688345,4.109403079393629,0.1345756479984242,51.379272034581504,37.32750263309385,28.4848373900727
74.32748796649531,47.12707392739938,0.30491639522979364,9.18890336592894,5.897411810101055,0.03897438077988105,5.162111105701483,0.1662165216257847,17.084022484641256,22.663669697229615,21.058092854187173
80.09160260805866,73.61198912916922,0.2901740383368216,7.764213527265783,17.601430387220347,0.033351992762278,4.707517463067487,0.15773373788071648,47.01719696001249,23.240503765648295,19.12972935211131
71.24751593693108,71.01632982068134,0.3146618316130512,6.158440928600231,13.789893490806763,0.040082110386733365,3.888326690178714,0.1328319252229334,39.38049934849242,22.41887386259479,22.408266187389394
59.447393083415825,66.28027938526864,0.22683885392666894,7.1109892236057295,5.621588950696435,0.03424289155370232,4.033343551110608,0.1305572853194731,11.44359111441555,13.484978515970232,19.330788423026778
79.82660468482479,48.45367940319724,0.2342622023280834,7.394917584544138,16.7504945146187,0.0340630749069093,4.554499127514151,0.15377578053026617,45.54693320459223,18.700356217840355,18.64666010022789
64.71253530661002,99.27609560321812,0.5234313343734179,6.166846740387758,11.807150770766729,0.038717691480926145,3.7609894022873034,0.12638100271048758,29.583052127015062,33.872568706225806,22.66804892723701
84.31036326772353,53.73555458790345,0.5671981026331283,6.859548607752938,9.096440721007907,0.048682053177722506,4.430026708455646,0.15290584934525292,37.335445740747616,47.82067807776258,26.13221174179137
66.4556223339444,67.3271857724346,0.3999260573355322,6.067350431668181,7.173885817212297,0.03473128661386668,3.7560526193461605,0.12712912665062623,16.55796885296568,26.577335027793524,19.60988283268116
52.248875791378055,70.73667357636496,0.5828355575621651,5.510239165724621,16.590204817402352,0.03188838866423734,3.2490731821174093,0.10735126744862426,27.641478739518828,30.452502653864137,18.302083451330837
73.3736169821001,60.22748330515425,0.34877067375114146,9.75429461996448,15.83973629598266,0.043579584925400844,5.369190187627794,0.1709165631817449,50.649010459479165,25.590565830405247,23.797375239538898
82.06473307613282,49.95576845165039,0.2173441244235394,8.965849802508831,17.737682770254033,0.03946708890483411,5.227634582526189,0.17172323110122112,49.95576845165039,17.836287556483562,21.398736734138733
74.91946867820457,88.08293009050098,0.3687315117977993,5.463620721464618,19.42090640178717,0.034698906352103716,3.683837662149939,0.12955567589285075,50.48704715177345,27.62516894880224,20.285550845735223
58.23931570064706,73.12428262465355,0.3893039070725415,9.002849622687444,14.80311643276246,0.03501705640913238,4.765926163087919,0.1482678119275215,30.189022723781278,22.67279314749311,19.946004292054642
65.45979384211078,76.3290349822885,0.4909204336385967,8.374032454817165,19.22327280872853,0.04487898872820349,4.658808858769081,0.14920011839028244,56.473541663990666,32.13555037886217,24.983795530178032
69.41190685211166,66.06983199502153,0.3511080732083525,9.035137313229438,8.373621434474995,0.04237915803434571,5.002293062334008,0.15976327998440604,24.63199695994216,24.371080872562565,23.391906750340237
74.73015979454536,61.78423516789516,0.4073585815272562,9.759791274124154,5.415475131677738,0.03316864465338206,5.3985197055405685,0.1723280725357869,13.42332800134574,30.441971891211185,18.643796832287535
76.09196515333419,44.25159582306025,0.5998795689098372,7.51899892492168,15.112882291223626,0.030900824763159543,4.529438873035356,0.151281954402551,35.53498785350388,45.64601525368447,16.92546557568178
79.1236463078582,93.52542155338189,0.5721331388107899,7.503495102990691,8.202546295734583,0.049014451802857975,4.58387096735344,0.1541585973377651,31.811132666656135,45.26926011626967,27.624739953208383
82.79151441635841,75.51585030427938,0.6121131342541741,5.2444051610895706,5.839450132304423,0.04998486531698941,3.7535923527629964,0.13523556602725412,24.165529023383748,50.67777337904679,27.509627668637354
61.91027571663068,74.38431641538091,0.5793135156740106,5.205075314572794,9.865232160904949,0.049011832188608495,3.3202356401617314,0.11396102886235862,29.93442952997831,35.865459481748644,26.98539330815028
76.29490306962617,76.83420046663441,0.2808633007935344,5.699354643816739,5.3158118494415465,0.04711225709957784,3.805639918919219,0.13328844950779356,19.107287478992152,21.428438309857967,26.1172685653434
83.68665946209111,41.16916733971947,0.39926441906705856,6.14607329089229,5.2615423288619265,0.047290448538841054,4.132162505598738,0.145147392371014,20.82297291503148,33.413105473794566,25.017529847411176
66.3440064217405,55.36690033686685,0.27202656267220726,5.007018125518747,10.952375795657453,0.04366908663048215,3.329687378642309,0.11641418767692796,31.73102780689825,18.047332020808913,23.680106659803304
63.989886734147845,58.005260377850185,0.42644167687858814,7.197910670129426,10.3193102497786,0.038740374133912646,4.158962002734727,0.1359689934354421,25.581489132207146,27.28795460218093,21.303695746217997
54.84275731833986,88.82617586123527,0.2442235441714971,6.377964620831669,15.617232445102209,0.040136474159269186,3.6480409946994645,0.11862240352665654,34.37657259659676,13.39389256442227,23.029109608342434
75.90994783101509,69.70017769375097,0.32503372953209686,9.80891435792898,16.476897607834637,0.04150327443557847,5.441764699791894,0.1739990914103049,51.91065370432751,24.673293452101742,23.0749764742476
54.96115756523434,89.1733488761318,0.44017613039567144,7.314776659284066,6.134961374998669,0.05155684273999523,4.025133815018313,0.12810892415807498,17.384172302920764,24.192589659131635,28.75086633253534
52.26559132156524,81.30537576187788,0.5886798507959284,5.790826485299776,6.967189482353351,0.04801420534177697,3.361642420551215,0.110173856174563,17.484098144867392,30.76770050094,26.717281862951083
54.440667085404414,88.27687794821651,0.6015657804076737,7.784401031767782,19.816429238767206,0.04295685015444622,4.2025737544152015,0.13228467740308222,46.34269306110974,32.74964238114566,24.420987675496992
50.834335094535895,78.92490734274907,0.31775439234146313,6.288116733708033,8.584617318402431,0.031742639741166236,3.531933395373931,0.11371550243161621,13.852275733409195,16.152833258046567,18.502150115341422
60.69257473303518,93.98157795468214,0.503078447536308,7.170788219235848,9.817437912377136,0.04151748840967421,4.082166782355043,0.13240045692539365,24.738012135309887,30.533126273676693,23.891463469993177
79.93554546374364,83.77651060545267,0.45907123643750847,5.669179378054717,15.217135969196947,0.04685544877549995,3.8663826604967597,0.13662733924429082,56.99450233916998,36.69610969134746,26.220274741265065
56.83016754089527,60.293236573677284,0.44425172101638877,5.3043937945068915,17.444993984741693,0.031004353826496203,3.258360868620662,0.10987410548596419,30.737776249981348,25.246899735692438,17.511951465704012
55.05151680330502,69.78587553997079,0.27595928372963247,9.299410769072551,5.964173739649686,0.03226709677579228,4.8207946436951215,0.14804562449403053,10.594475650627896,15.19197714526988,18.4597442392285
77.34818204324313,93.75588365919117,0.2950462771387689,8.9097162405894,17.944632092256004,0.05128495162273201,5.1108501371006225,0.16644534444913714,71.1827266422912,22.82129315531066,28.767671933339045
82.8507818152608,51.99082551470429,0.4178402597100698,7.812527350605429,6.672251865117625,0.03853818073420062,4.782026576547388,0.1609760553213151,21.30395577336392,34.6183921908709,21.00211788425712
59.41201297993193,65.37239864630516,0.28913900847939655,7.196570445791247,14.68138873656442,0.04553837815282387,4.066868437915137,0.13137771743784438,39.720889423934715,17.178330524782556,24.948269031288774
59.048514303630334,65.31876032639373,0.2739304486814834,7.10361964307627,19.177649428637665,0.04876158851727444,4.022418143303115,0.13008471073439304,55.21819366922349,16.17518601716845,26.558086269517013
75.32176691937119,63.85001449931031,0.37701967207241494,5.549616793191761,17.836371163511895,0.05078421977296038,3.726282055664128,0.1308179348512888,63.85001449931031,28.397787863856195,27.52044370312387
