N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
79.61322127539364,69.69208402789948,0.3237686670768697,6.947124725563637,14.956507436971995,0.023557232031559263,4.371114315733328,0.14908446853103002,28.050438023264427,25.776266534030082,14.101685483376281
54.49188065619537,50.7859555423222,0.5808783110195878,6.947303991776179,7.31413968296425,0.07837001037698543,3.868759209834379,0.12396492057395717,31.235247472878356,31.65315159985171,40.87787037323679
51.53127547774556,94.91812026943613,0.376492764510273,6.274432646524982,18.435872368885146,0.004553457550263584,3.540398568164904,0.11427560194299538,4.325894036389637,19.401152363356864,5.44066611744633
85.16338195341046,50.32039635440888,0.2628034490094474,5.145271230177515,12.981411281748308,0.0031945675938221067,3.7613761311392153,0.13661609425518562,3.531725092155914,22.3812305066652,3.274630342058016
55.86464720807058,44.98822748033147,0.4718941635946621,5.803712015323785,19.771703307375162,0.04515211422866629,3.438777750290926,0.11390176736130843,44.98822748033147,26.36220096876334,24.075664697010858
56.23084418754678,61.85589096856498,0.5189980099749654,6.653875878933931,6.269526238805875,0.02447439655101276,3.786167235324508,0.12276960297688608,8.62822219088172,29.183696232549128,14.29906130779188
59.25047567295855,78.04136948723158,0.28009830517604645,6.092370475766542,7.872417428641825,0.09376101026482817,3.621957703765788,0.12017418043062397,43.73430542814043,16.59595781687026,49.4818841153218
70.47469401561422,48.83150652392198,0.4280233091710804,5.835332134027885,8.164635647739006,0.09341666216681645,3.7436267339234384,0.12882801535589306,48.83150652392198,30.164811745382533,48.33604796753896
61.34347950512877,44.26658835217694,0.2814488365293481,6.790255966677435,8.82569941739333,0.07236908642202321,3.9429719767735496,0.1292460391719031,39.180559076596296,17.2650509353804,37.660096156084165
57.815716464016475,57.26196835229149,0.21264066038660556,5.933281049578756,18.585409763753717,0.07096119440296861,3.5296267491118316,0.11714852695980404,57.26196835229149,12.293972129633207,37.389329479894016
59.92230245919648,64.65937496356078,0.3649555517311669,5.999376230703941,14.672936244554267,0.05436070914809499,3.598196541465506,0.1199160647662359,47.795899188099064,21.868976954997912,29.335667072832855
59.158863883198876,63.17298703321913,0.5800342288609224,5.685676275420692,10.011839331299836,0.013037915444868365,3.4574477878322547,0.1160156266374058,7.722214425321339,34.31416599277953,8.62472395687482
76.52331267509335,56.341031108815216,0.3132948686716064,5.30381562320383,16.186631186911477,0.04811305097600391,3.651992502783399,0.12956146890713166,56.341031108815216,23.974361194859643,25.934559858295792
74.3739172145435,42.148241468067674,0.586670133523069,6.642158386135358,10.471946583690206,0.04405531111545098,4.144341698745013,0.14079550107589706,34.312024776698706,43.63295594288991,23.432596939994415
65.30390174400642,67.05242788727696,0.40287869374291435,5.421468024367165,17.505074398915983,0.027214472432093174,3.4746652446269946,0.11951858198767808,31.11021486886459,26.309550630940933,15.842317145622486
84.09764530871259,72.1758261775743,0.23803607851976796,6.802643108235532,15.614725170745812,0.07184657691878184,4.403010149468464,0.1521240763910679,72.1758261775743,20.018273702032307,38.32914933197673
74.97195675320685,71.91934000224671,0.23912223142597888,6.1386341095498125,8.712800275120848,0.0670315349134709,3.954892778884062,0.13635829784870498,43.7860500236389,17.92746159319881,35.91307879014368
61.01974928933847,80.7915857277741,0.3043601920122865,5.198906365627049,5.9803777180871,0.01632792572127184,3.2999575320375887,0.11300881294560895,5.958405415209045,18.57198261024464,10.85701571822839
52.48458622017656,69.31953024960595,0.5741139149999764,5.7729287541585546,5.277630750431115,0.07792003241044655,3.358863226066953,0.1102138737617621,21.583402196637163,30.13213127201938,41.270667213543476
78.24175375908862,43.11593358480088,0.5615907118237934,6.5746595258810245,16.66198021031491,0.0881708939053483,4.194698885534183,0.14398834901789886,43.11593358480088,43.93984218790854,45.522644738834174
59.24065153629481,60.7590835446286,0.5713470571364093,6.6716873197248,9.709484836535605,0.011535251798423485,3.853487958615816,0.12595752473354282,6.6350330904499115,33.846971918105545,7.792928684032695
58.933657656349666,90.31205801282087,0.5067325173691636,5.461032652389625,17.30820682496957,0.06939704976260472,3.363086214082844,0.11354398418024592,70.78748458720084,29.863600701974548,37.70892681506306
72.16379461424135,50.21744956159665,0.2141515575755668,5.517864285860752,9.034825824635577,0.003147973439581009,3.650421606629128,0.12734243747284887,2.0524387511443662,15.453989017203085,3.2479017051770596
81.68573544566576,68.16472339685023,0.31931911343953356,6.778515106945797,6.523723322210283,0.07639315195682175,4.345120751691634,0.14947088651512372,40.70953920988495,26.08381662316627,40.46873342497255
77.81367619956464,88.77497324307915,0.6167882830581329,6.872553275187383,5.338727661650983,0.09829592780653296,4.305294834066246,0.14653920895143846,40.83468661950111,47.99456374157098,52.10712967803578
81.80825743189178,66.47514489053594,0.20720133667783977,6.96071636639104,16.309115789447944,0.020803583956665195,4.420451695194251,0.1514154210958022,27.756564922076613,16.950780291172794,12.617630141350464
62.1324100489825,83.24697245156318,0.2974493478892162,5.887303077143004,13.895863385470397,0.0740120270448593,3.5975694318368516,0.12100544082041254,63.90076160881799,18.481244851855227,39.780912604148426
58.83690016846347,62.564644615461276,0.30457559103478027,5.435480261747688,11.586632632765767,0.010732721382151235,3.3509301080683445,0.11319170278594035,7.316727429555463,17.920283643464124,7.451848844924326
57.79006507484136,75.29159768557125,0.3243552509682643,5.91712201627947,8.599010655286525,0.054926351561553066,3.522650108008615,0.11696128523763606,27.29495753171764,18.744511060822493,29.97289570362891
54.54621043476939,63.36575897339157,0.3521945967208379,6.686583720178812,19.91460008887899,0.02894943508931004,3.765557696766913,0.12141204763655752,31.44678610638024,19.21088058672357,16.58690951043474
56.2217645269544,66.7349958881064,0.34132795441850494,5.680938635369454,6.866473413698809,0.09991754077999072,3.39681074468687,0.11303115088064894,38.57269214923835,19.19005987978421,52.183270252932246
81.10835897340553,66.22923945975994,0.26375517130420895,5.5047586912654225,10.336623027652042,0.0701752994741383,3.824070655974279,0.13615594588605975,58.8340258949964,21.392749115233848,37.29529105239448
55.457769083942765,95.61105774338077,0.28339805256841244,5.274067413499778,5.523175186189116,0.07814210543843475,3.2187823470787666,0.10819844321894054,23.935159297121746,15.71662375817809,42.25808797733007
71.19944448007995,79.5536213307885,0.30378009700922043,5.132346503899373,14.123726571119777,0.09120626336096718,3.476927491161348,0.12252290951907369,79.5536213307885,21.62897415116129,48.25491905817654
84.91381715777565,85.90840369450959,0.47955674027518935,6.780855366130899,14.605126429668381,0.09057681208223795,4.410618489607873,0.15272237081908463,85.90840369450959,40.720993360506334,48.15201949760263
73.13199541147432,77.56557183446279,0.23064225216186746,5.765134508131259,17.408374267362277,0.0901864400820956,3.76869371148199,0.1307833404927869,77.56557183446279,16.867328126793794,47.67873910219656
55.83281007538482,88.88654202274466,0.3406556318138652,6.933619333255265,6.473049267595442,0.09780972967188761,3.8901039348098028,0.12516900340793746,35.34927065623857,19.019761192173757,51.86774957003529
84.23150098017723,41.62052966117762,0.6045983489963668,6.594683110657037,11.914999455599286,0.06236577588189105,4.322503263866359,0.1501783320867476,41.62052966117762,50.926226426101,32.570238929651445
73.36353642623347,71.94494417234014,0.5936428260672979,6.574989102001776,13.661329052404218,0.045636391802568135,4.0972663693253795,0.13911342744625124,45.73877301180587,43.55173709436039,25.216360707028738
52.36208666772607,67.35935998465433,0.5954951217444997,6.139833221150795,19.344404320493812,0.055376390328411185,3.5031750218148394,0.11376041887923402,56.091486454168816,31.18136717499358,29.93350716369407
64.52146014666582,84.27748840906669,0.5961369115609007,5.629331266173954,9.944380475485431,0.010936491952609019,3.542161709402898,0.12081477280840536,7.01713702270879,38.4636239812331,8.277495589940067
83.13868094949612,99.12890964783931,0.40217502383095627,5.9909167349387324,7.491665090311688,0.025518894153111694,4.0591403129654156,0.14304784829888345,15.89437058944713,33.43630099213787,16.063744064817158
67.9482776359347,57.18741544304075,0.2704769778567613,6.111911001486613,9.20116387832655,0.07128205970906196,3.803729953313339,0.12906738765080084,44.56577452560922,18.378444785539777,37.54727703596567
61.447822464271745,79.21155166860828,0.5096479590712819,5.777921018102674,10.810426683300268,0.06383332928843921,3.5401248565265044,0.11922703264529849,42.40302394410423,31.316757308290562,34.55704969983988
60.43199402210953,48.33511322628533,0.4441794692831109,5.1048507750002985,8.844678836676394,0.044560470860147396,3.2505801904423097,0.11148050177211251,23.817642017262244,26.84265103246074,23.891405870949875
51.18965226386897,79.84713048440113,0.2679955696874667,5.343986152328312,17.103737074174724,0.07840444541012952,3.161387506208704,0.10462951378715209,68.64578540327102,13.718600020558883,41.86379372121146
84.74689330373639,51.66519910195845,0.44003337407449045,5.209949809928743,19.840898759912008,0.09943973221733876,3.7789177900462247,0.13684639140302382,51.66519910195845,37.29146140277396,51.44203941206799
56.134689099852245,60.00564779490192,0.5876853321157951,6.5744309141528525,8.460658379893468,0.08259574912948595,3.7524661476581858,0.12187899824138076,39.22773003768563,32.98953340686357,43.29806282457304
60.518533634618485,74.50324199089852,0.22670603907882925,5.134274360832817,14.731656251883456,0.0864097839158565,3.2640804170254967,0.11186127724294666,74.50324199089852,13.71991705116326,45.68833335762487
66.80906421776261,50.513711794985824,0.49756844431277103,5.061834905356057,11.223209963870545,0.0011779441299126338,3.360915246497675,0.1174274132713232,0.8832368267616485,33.24208214882416,2.272762458122511
80.72924871007302,71.12104969610026,0.5892078571268099,5.6715537216647505,18.499047581066655,0.016989366969204802,3.883206462867361,0.13744478592672052,25.372162102896308,47.56630763991941,10.865385141139075
57.76691330837349,68.51052115217122,0.49342283309303425,5.178715548966385,10.30731226965603,0.04396674164910164,3.226824485754024,0.10955406879803734,26.17874828925475,28.503514023657353,24.267054862956524
80.77228473529131,63.78376538670094,0.2468288306813702,6.533120219883515,9.138862268115636,0.0772123855539063,4.228693782659232,0.14610348693412645,56.99561842788342,19.93692859267464,40.732318289843185
67.98011323703511,51.788887273243496,0.5754796363845452,6.862699061883038,5.408710478532088,0.09213985534176775,4.104681889493918,0.1366071038558655,33.87841974980487,39.12117084702918,47.79622391332532
52.50337533457416,90.2547429370587,0.24386436386763383,5.45855808414844,6.162290863152597,0.067394143351936,3.2334907403508595,0.10708895617605857,21.804773259159177,12.803702226869543,36.70556310720329
56.65466641316419,65.60916626562684,0.605177635575512,6.075088417866608,15.587516467040764,0.0868557262201009,3.563128695409927,0.11740555059183028,65.60916626562684,34.286137064238076,45.61483531890468
52.68017675285198,59.20124141875918,0.6107414259295062,6.170318159250696,11.325548133520444,0.05499338756317253,3.521730798757318,0.11438335834535894,32.81080807172424,32.17396626825524,29.4700684955449
55.35839340067294,96.82883921927504,0.47988459211451606,6.077943247153668,14.078236463521907,0.0018679093548335081,3.538345166874926,0.11613782587220961,1.4557524519567233,26.56564003719685,4.161582651392589
79.85532922500335,51.02642410016407,0.4861982106159519,6.413452299602929,11.41237710549612,0.09743503032945508,4.162487504341239,0.14398985222103264,51.02642410016407,38.82551817734436,50.41839596806634
83.87772890324595,96.85136265023488,0.31361529559365975,6.757029635212957,11.534715694182214,0.011494040528179495,4.380366432150102,0.15144802525537554,11.120550370396375,26.305338743716337,8.975399019097576
72.99576208410375,44.35928291350242,0.484465993295515,5.700432465970235,7.227287099361744,0.08279108769214477,3.740088228070169,0.1300000867438061,43.677376303431565,35.36396438443841,42.8741866098558
62.09950773544528,53.589484884616134,0.46012878960394255,6.878053826174326,5.589812744845505,0.07304081412261507,3.993211685178636,0.13088004599718853,25.354264831335097,28.573771329311104,38.30672322412807
59.647119535483,86.99169361494691,0.5036552102290957,5.8439208751983855,5.316235553548532,0.09480141218536102,3.5305107407890137,0.11808632828746686,30.061351240262507,30.041582529203687,50.30042921317874
60.799522205279715,55.69479619971864,0.2242067721164941,5.533605483304917,5.3016143057246055,0.07758662774041379,3.4294326374275608,0.11613557703832889,25.008933500746725,13.631664619870872,40.649807076864185
57.08255571391258,95.17008502132576,0.40536387291957876,5.5138034380118865,15.28154783384692,0.06278696987028039,3.347172489483006,0.11222059009403144,54.76968948303738,23.139205860339235,34.56582110251772
85.19052671545779,66.38765501221138,0.22057149540056745,5.135965395328926,9.85478926618486,0.01362654050052038,3.758196692440726,0.13655018066874705,11.43995343111388,18.790601871590518,9.02619208400057
64.4845948634858,94.09340062744393,0.2617097937117574,6.3530903878786615,8.297550126923985,0.06945803293194588,3.8309280524211804,0.12801549874227242,37.16450392749956,16.87625001930912,37.8654631535544
71.20720771083032,65.65948973847448,0.3074030882425619,6.744599544678036,9.866725667457963,0.051762886064426805,4.121983972087821,0.13865320315761068,36.36767119018411,21.889315555438806,28.070092690162554
64.47688696579671,64.90990568402168,0.40004932890056266,5.2712686230344525,10.679104013302556,0.003064849902551559,3.398045188529715,0.11718957319614123,2.110318896532592,25.79393536026441,3.696088474076502
54.64532238331101,86.34702012115582,0.23804849762548108,6.72268297199356,7.7986976586131584,0.06403736943816782,3.781979636463644,0.12187215210324662,27.29031570189564,13.00823689560726,34.89691872312243
58.50795052212662,95.24209143563445,0.5810640719666698,5.8978927232692655,8.12464808462995,0.07334599229205074,3.529316099750239,0.11748687775481928,34.86549478239546,33.99686797281134,39.84773252721318
78.68491578580145,47.60525868473353,0.5997624863054679,5.096291083230668,18.042705516448382,0.06208843263349323,3.612214749008296,0.12964782661810811,47.60525868473353,47.192260726428636,32.6310582729044
56.988945865236445,68.593528012671,0.33139515888002347,6.632132358099127,19.39600310446161,0.013846803912198237,3.7926318605443794,0.12331026944622772,15.305672306783142,18.88586076941509,9.209852889854819
59.460714786270444,95.99710607104848,0.3977373339746543,5.958212826584159,13.705440087536632,0.013409677625431183,3.5724994263590726,0.11904284305211203,10.92801917671175,23.649746175318512,9.904742348417207
52.12150459122677,49.804724059112374,0.4082155067694031,6.504170614712823,19.99831464202308,0.03344871080708104,3.6440983377096643,0.117163210738355,34.865004429771254,21.276806410291407,18.3845128721776
68.48109589070185,47.932233122613255,0.3985214888070644,6.436016620712957,8.212011791064686,0.048315203550198874,3.9440285660992194,0.13284126209783143,27.170903465744523,27.291188289501843,25.755342879186546
61.20983422288617,61.32514915378026,0.3643280880551008,5.757635543255908,19.563351416246718,0.05202543272216941,3.5272509017600866,0.11878618965544525,61.32514915378026,22.300461872593797,28.05688799954405
69.70422201377912,97.55638660263891,0.26453280639749527,5.5823574665824465,11.824007476253538,0.04856911618850754,3.627027426908561,0.12552779667960356,40.029851651875845,18.439053467059058,27.536437647675065
53.898831955399196,89.61760883187686,0.5702905978610822,6.614111968533058,15.708153739403478,0.09949322135409178,3.723621426521207,0.12003995164072978,84.23604915532627,30.737997099858607,52.73386430477512
52.51840833481599,88.72675351783755,0.3419175463312838,6.229766141478768,5.854440090075242,0.0940249927963267,3.5422746232878266,0.11481606974960368,28.909476702891954,17.956965315064725,49.97005484875793
53.012561556336514,60.94507060685808,0.24829328928198657,5.3273411836226865,18.583727196173584,0.05578330477032306,3.191187704575805,0.10628597339256338,54.95609313606466,13.162663282086582,29.92315473872347
54.683710997473334,57.92767623184553,0.5704294887087902,5.2161281820629855,19.584993536884582,0.013081091565219062,3.180125492774661,0.1068449928181032,14.009589098731954,31.19320130498796,8.471468323671049
60.764905264125645,89.96432833017732,0.554975265704636,6.490300746998843,16.66198936699506,0.046594626123751794,3.8114184040820502,0.12566791273411407,47.175391114169734,33.72301944447516,26.29612400621514
69.1108511115109,82.81220156458714,0.3300568215139994,6.305468662938503,11.811151683064306,0.06453208788762238,3.904404487405619,0.13216553774089593,52.67617174048219,22.81050784999254,35.026450662630765
62.48420297708265,46.53458256743468,0.2273953890266521,6.286744573245458,12.489092212402369,0.09945407349422741,3.7643818888398357,0.12535164870953724,46.53458256743468,14.208619643994004,51.27818949936153
71.28242167713913,55.77462847843418,0.32843803802586335,6.2560944261359115,17.161035785428854,0.06410338297375129,3.9280862039971476,0.13384336593849822,55.77462847843418,23.411858721371846,33.91084576949012
57.82499503641797,96.15990032446635,0.38690622782755457,6.824175706751082,5.688342800799889,0.027005671715172277,3.886170183428792,0.1260667521039288,8.882932232149932,22.372850703687543,16.708165868401682
55.704440795898975,54.569315072603445,0.2594063211337897,5.25108090298429,14.02737536122475,0.043311417053325744,3.2145211771116955,0.10821524982574188,33.842982582533324,14.450084057679145,23.474685695749656
72.58593858560579,77.45764887478299,0.5873053785189609,6.750429150498702,16.221043112440782,0.09012003786828487,4.151890431911597,0.1400902300905928,77.45764887478299,42.63011213617326,47.641940563301866
69.67170588970907,84.49986143143357,0.5768293194245591,6.292634778114405,13.05003013579489,0.07920717272204734,3.9104880290399437,0.13259805367085314,72.0165761956578,40.18868269150893,42.420248408738125
79.64452658061927,98.77429936441355,0.5142770949101505,5.27949576520405,16.730567895553214,0.023609412938834208,3.7046888376940053,0.13243948423265978,31.459499287075094,40.95935575537514,15.097183114897556
57.75730119261418,76.74558734509603,0.42223936989835464,6.636295945794543,17.268221428751687,0.07096186021171723,3.8096644021701005,0.12412026065055962,70.77493717162842,24.387406462598896,38.039116350695146
64.15891171075636,84.67218525728046,0.23205165217038534,6.196832054145737,13.573884667077849,0.0371009865016297,3.7619110558734223,0.12612723225221373,32.310717410223766,14.888181463934897,21.372899426057533
56.092674834643695,81.29432618028825,0.2521570313793704,5.651644436287392,14.72435432565221,0.05224516189483103,3.3825112712078305,0.11260911919751762,43.150763981902124,14.14416236843207,28.83239182009179
67.09112316909761,89.37357555449142,0.5238127304646796,5.61200536386326,16.8759716166311,0.09062021269773875,3.5866246089272567,0.12321117680773022,89.37357555449142,35.14318441714715,48.28922553401909
69.84126706284536,78.40116529472374,0.6089671527285149,6.37746165496464,7.90358349327361,0.017999036732572107,3.947810003242763,0.13361588361249177,9.935401419087784,42.531037546212744,11.612890542776846
79.00657369811226,47.60759448193752,0.4657063484543348,6.375330557301173,9.100059841026242,0.031225983207871278,4.130263696882714,0.142759879271124,22.450374918118296,36.79386294083615,17.199911420000223
59.35170821519254,45.737609179396884,0.48928177558899566,5.8430232122672034,5.674325030577329,0.036795385977103745,3.524243449210732,0.11778194033786457,12.391982599306356,29.039709179769385,19.922279961198438
76.56489365295324,86.77782361677012,0.36374635212877915,6.5439322585519,17.444561342069015,0.07534234249213567,4.148870776479825,0.14200421623847226,86.77782361677012,27.85020076738966,40.56376536662684
66.08565326882189,57.04101358894974,0.2978395134313409,5.143971241833734,14.575029861417159,0.05371572452436361,3.379301562109931,0.11752536568715924,51.73900572617506,19.682918814378215,28.759229381813462
55.371925647685764,67.57706714646788,0.46398919045649034,6.841296435447159,10.279853102113476,0.05084145491370631,3.843957087132579,0.12378489000215734,28.939732060831027,25.691974955286693,27.67329636173542
71.6368621234683,74.64977721140674,0.3288754748357316,6.956023680610848,11.23423262916304,0.08254094921826899,4.215146714713705,0.14119709892957677,66.42773217200796,23.559607046597474,43.75880051618139
74.7536407250521,88.59563425483849,0.45002197477028344,5.175630988459031,12.750852181400875,0.057874599934479624,3.565325209884654,0.1265099506096424,55.16448421922316,33.64078102035623,31.890487775734428
72.63880011230884,46.72876112426494,0.35471249694664075,5.477858655030599,9.4805174120238,0.001260396684274856,3.643919464258416,0.12741738666261485,0.8679764736373848,25.765890163044997,2.187823712946259
63.68114202716691,94.27466149892919,0.5861625819645261,5.869572351892405,15.91843051029862,0.0635975072012681,3.6214517813003004,0.12237686554609097,64.46903689395573,37.32750263309385,34.94124231726502
74.32748796649531,47.12707392739938,0.30491639522979364,6.661887197825658,5.897411810101055,0.034938825803816485,4.15130463846017,0.1409463599447519,15.315078101958925,22.663669697229615,19.04031536615489
80.09160260805866,73.61198912916922,0.2901740383368216,6.631144472967361,17.601430387220347,0.01668914938859839,4.254289841348117,0.1464030473377323,23.527140626700223,23.240503765648295,10.798307665271503
71.24751593693108,71.01632982068134,0.3146618316130512,6.094813611543097,13.789893490806763,0.028475324626528076,3.8628757633558606,0.13219565205236206,27.976882756010223,22.41887386259479,16.60487330728675
59.447393083415825,66.28027938526864,0.22683885392666894,5.73951588522056,5.621588950696435,0.000769319987236905,3.4847542157565403,0.11684255193562143,0.25709812958639217,13.484978515970232,2.594002639794074
79.82660468482479,48.45367940319724,0.2342622023280834,5.199289056572256,16.7504945146187,0.03066010108772027,3.676247716325398,0.13181949525054734,40.996697453323044,18.700356217840355,16.945173190633376
64.71253530661002,99.27609560321812,0.5234313343734179,5.843914942098048,11.807150770766729,0.007438141902082207,3.6318166829714196,0.1231516847275905,5.6832660006559195,33.872568706225806,7.028274137815041
84.31036326772353,53.73555458790345,0.5671981026331283,6.15582891090268,9.096440721007907,0.015469052272154794,4.148538829715543,0.14586865237675034,11.863590873199142,47.82067807776258,9.525711289007512
66.4556223339444,67.3271857724346,0.3999260573355322,6.7066916805320105,7.173885817212297,0.0018906326992985335,4.011789118891692,0.1335225391392645,0.9013497742086184,26.577335027793524,3.189555875397087
52.248875791378055,70.73667357636496,0.5828355575621651,5.044706834211766,16.590204817402352,0.018156032729036996,3.0628602495122674,0.10269594413349571,15.738004135546586,30.452502653864137,11.435905483730664
73.3736169821001,60.22748330515425,0.34877067375114146,5.146767715641002,15.83973629598266,0.013195526753839682,3.5261794258984027,0.12484129413851011,15.336088531307091,25.590565830405247,8.605346153758317
82.06473307613282,49.95576845165039,0.2173441244235394,5.06817083459371,17.737682770254033,0.055061966793048256,3.6685629953601406,0.13274644142206993,49.95576845165039,17.836287556483562,29.196175678245808
74.91946867820457,88.08293009050098,0.3687315117977993,6.656511025695404,19.42090640178717,0.07340435312993582,4.160993783842253,0.1414845789351586,88.08293009050098,27.62516894880224,39.63827423465127
58.23931570064706,73.12428262465355,0.3893039070725415,5.4713748808491545,14.80311643276246,0.0019633124958062242,3.353336266352603,0.11295306450913861,1.6926175877627514,22.67279314749311,3.4191323353915637
65.45979384211078,76.3290349822885,0.4909204336385967,6.604139204592775,19.22327280872853,0.09044371787820692,3.9508515586793256,0.13150118588803855,76.3290349822885,32.13555037886217,47.766160105179736
69.41190685211166,66.06983199502153,0.3511080732083525,5.54790888280637,8.373621434474995,0.02616512632802316,3.6074016901647807,0.12489099568017535,15.207931022273778,24.371080872562565,15.284890897178965
74.73015979454536,61.78423516789516,0.4073585815272562,5.8443934168834,5.415475131677738,0.04128039833740197,3.832360562644267,0.13317409396337937,16.706149217123734,30.441971891211185,22.69967367429749
76.09196515333419,44.25159582306025,0.5998795689098372,6.59704549914415,15.112882291223626,6.0852261232624555e-05,4.1606575027243435,0.1420624201447757,0.069978208683206,45.64601525368447,1.5054793247183207
79.1236463078582,93.52542155338189,0.5721331388107899,5.584738185147893,8.202546295734583,0.031642909223381886,3.816368200216321,0.13497102815933712,20.536734498482442,45.26926011626967,18.938968663470337
82.79151441635841,75.51585030427938,0.6121131342541741,5.5432608726563615,5.839450132304423,0.051231622279078896,3.873134637389713,0.13822412314292204,24.768282304030055,50.67777337904679,28.133006149682096
61.91027571663068,74.38431641538091,0.5793135156740106,6.181596456437914,9.865232160904949,0.004009815755045054,3.7108440969077794,0.12372624028100981,2.4490320354824666,35.865459481748644,4.484385091368557
76.29490306962617,76.83420046663441,0.2808633007935344,6.369656564394774,5.3158118494415465,0.05818976936800002,4.073760687150433,0.13999146871357393,23.59998692698149,21.428438309857967,31.656024699554493
83.68665946209111,41.16916733971947,0.39926441906705856,5.819691683313667,5.2615423288619265,0.02420929602087083,4.001609862567289,0.14188357629522777,10.659859039411153,33.413105473794566,13.476953588426063
66.3440064217405,55.36690033686685,0.27202656267220726,6.933641327267007,10.952375795657453,0.08618084543447549,4.100336659341613,0.13568041969441058,55.36690033686685,18.047332020808913,44.93598606179997
63.989886734147845,58.005260377850185,0.42644167687858814,5.172629408303606,10.3193102497786,0.09393919173024545,3.3488494980043995,0.1157161808171839,58.005260377850185,27.28795460218093,48.9031045443844
54.84275731833986,88.82617586123527,0.2442235441714971,6.08868191789335,15.617232445102209,0.0036522189923014372,3.532327913524137,0.11572957649727336,3.1280966740952483,13.39389256442227,4.7869820248585615
75.90994783101509,69.70017769375097,0.32503372953209686,5.1458963778541325,16.476897607834637,0.08342066835430154,3.5765575077619545,0.12736891160955643,69.70017769375097,24.673293452101742,44.03367343360914
54.96115756523434,89.1733488761318,0.44017613039567144,6.9028041500264745,6.134961374998669,0.06684479274863107,3.8603448113152767,0.12398919906549907,22.53903328711355,24.192589659131635,36.39484133685327
52.26559132156524,81.30537576187788,0.5886798507959284,5.848946277009056,6.967189482353351,0.08559307518798576,3.3848903372349275,0.11075505409165581,31.16822857850451,30.76770050094,45.50671678605548
54.440667085404414,88.27687794821651,0.6015657804076737,5.282655634525244,19.816429238767206,0.031776893690304585,3.201875595518186,0.10726722343065685,34.281536598485374,32.74964238114566,18.831009443426176
50.834335094535895,78.92490734274907,0.31775439234146313,6.416002001315318,8.584617318402431,0.06463348458601102,3.5830875024168454,0.11499435510768907,28.20562049650075,16.152833258046567,34.94757253776381
60.69257473303518,93.98157795468214,0.503078447536308,6.672335840984415,9.817437912377136,0.03368029178159323,3.8827858310544694,0.12741593314287933,20.068253132087023,30.533126273676693,19.972865155952682
79.93554546374364,83.77651060545267,0.45907123643750847,6.30597601193085,15.217135969196947,0.012259039475916111,4.121101314047213,0.14299530558305212,14.911773813836934,36.69610969134746,8.922070091473145
56.83016754089527,60.293236573677284,0.44425172101638877,6.065448440353465,17.444993984741693,0.01779789617209946,3.5627827269592913,0.11748465194442992,17.64486863102661,25.246899735692438,10.90872263850564
55.05151680330502,69.78587553997079,0.27595928372963247,6.099526545985839,5.964173739649686,0.061131216488799094,3.540840954460436,0.11604678226316341,20.071628665078194,15.19197714526988,32.891804095731906
77.34818204324313,93.75588365919117,0.2950462771387689,5.612689044147627,17.944632092256004,0.0011329108597166405,3.7920392585239133,0.1334750724847194,1.5724629055036,22.82129315531066,3.6916515518313595
82.8507818152608,51.99082551470429,0.4178402597100698,5.065593005260577,6.672251865117625,0.08592875573818436,3.6832528384094467,0.13350671186786656,47.501526461052926,34.6183921908709,44.69740538624899
59.41201297993193,65.37239864630516,0.28913900847939655,6.82615736162889,14.68138873656442,0.03984441585173683,3.9187032042501944,0.12767358659622083,34.754325920365886,17.178330524782556,22.101287880745254
59.048514303630334,65.31876032639373,0.2739304486814834,6.793234936191761,19.177649428637665,0.0012670311918749789,3.898264260549311,0.12698086366554795,1.4348009543026736,16.17518601716845,2.8108076068172805
75.32176691937119,63.85001449931031,0.37701967207241494,5.134946603708871,17.836371163511895,0.03420341397321872,3.560413979870972,0.12667123295645988,45.951157668447024,28.397787863856195,19.23004080325304
58.512001808057526,91.25159277167,0.45404643608478273,5.375356197394938,13.556695110083313,0.016407629911838684,3.3203825151191255,0.1122655637820069,13.015013918348403,26.567165889134884,11.245534714975008
71.2062654522669,93.66996602501749,0.374528012240274,5.082138158587737,8.110069021821513,0.006697768074875866,3.4569805724804326,0.12202764703814428,3.867878865578877,26.668741058890816,6.4712162382718486
56.71667439512545,72.71490650542952,0.25832142855697,6.817868009405139,11.666401683180759,0.08733136222709931,3.861480691664565,0.12489535448917684,57.78537258422124,14.651132352749329,46.0895113303973
80.31029465427255,89.33712916933641,0.26953123405172075,5.118922677633545,15.064846409362435,0.030266804571464658,3.653774964138869,0.131499521430608,36.61866440194272,21.646132825223393,18.111306591376877
59.7595894488247,42.119685867191095,0.2918252854461141,6.330965746548669,17.788682530982918,0.051455190648604515,3.727578087595962,0.1230692469143114,42.119685867191095,17.439359249045854,27.131584853208626
68.51145804735432,85.73508312572035,0.4369832730807471,5.8573142873143755,11.440919788216169,0.05034380836319018,3.7131548758728368,0.1270846009204981,39.46119352226646,29.938361181067183,28.02974028578577
70.39918530567917,68.28399024549947,0.5270554709907306,6.924716991290839,5.810059052891655,0.03048869368519317,4.1778705026299185,0.13964635521858754,12.470589881400487,37.104275768648456,17.5204798507799
77.26726533384019,42.34578160341879,0.2997511580437671,6.287429746084578,5.178764698209289,0.025124449948418448,4.060317205110635,0.14014156279468595,10.053523171623679,23.160952262693616,13.973751027656517
