N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
56.23084418754678,61.85589096856498,0.4830702885948954,6.653875878933931,6.269526238805875,0.03242116990543695,3.786167235324508,0.12276960297688608,11.429783653679586,27.16345012961282,18.27244798500397
59.25047567295855,78.04136948723158,0.25016863734856154,6.092370475766542,7.872417428641825,0.042382076273160235,3.621957703765788,0.12017418043062397,19.76888541595036,14.822610761358135,23.792417119487837
70.47469401561422,48.83150652392198,0.39858649666249824,5.835332134027885,8.164635647739006,0.04625016685728617,3.7436267339234384,0.12882801535589306,26.612355214547115,28.0902613910452,24.752800312773818
61.34347950512877,44.26658835217694,0.5477806829774116,6.790255966677435,8.82569941739333,0.036619411287035324,3.9429719767735496,0.1292460391719031,19.82571672820287,33.60277309953029,19.785258588590228
57.815716464016475,57.26196835229149,0.4568277406666903,5.933281049578756,18.585409763753717,0.03339413980406295,3.5296267491118316,0.11714852695980404,35.88296434517796,26.411823127282616,18.60580218044119
59.92230245919648,64.65937496356078,0.49349189586609443,5.999376230703941,14.672936244554267,0.034673199883658884,3.598196541465506,0.1199160647662359,30.485929858886774,29.571170645250405,19.4919124406148
59.158863883198876,63.17298703321913,0.13320070981134083,5.685676275420692,10.011839331299836,0.034849458477329745,3.4574477878322547,0.1160156266374058,20.640952313753086,7.8800026608745855,19.53049547310551
76.52331267509335,56.341031108815216,0.5538383471154714,5.30381562320383,16.186631186911477,0.037267046855000305,3.651992502783399,0.12956146890713166,46.161000486383095,42.38154500777411,20.51155779779399
74.3739172145435,42.148241468067674,0.2331715416892344,6.642158386135358,10.471946583690206,0.03308669087138536,4.144341698745013,0.14079550107589706,25.76922800483381,17.341880938382598,17.948286817961606
65.30390174400642,67.05242788727696,0.3232396080638137,5.421468024367165,17.505074398915983,0.05064927194408251,3.4746652446269946,0.11951858198767808,57.89969792961251,21.108807604770437,27.55971690161715
84.09764530871259,72.1758261775743,0.2698911784039715,6.802643108235532,15.614725170745812,0.036422547557673365,4.403010149468464,0.1521240763910679,47.828691519026556,22.697212593367663,20.617134651422493
74.97195675320685,71.91934000224671,0.4808767716958232,6.1386341095498125,8.712800275120848,0.03557017372017222,3.954892778884062,0.13635829784870498,23.234995407333127,36.052272531200984,20.18239819349433
61.01974928933847,80.7915857277741,0.466393009752909,5.198906365627049,5.9803777180871,0.04757051905839396,3.2999575320375887,0.11300881294560895,17.35948847394445,28.459184525422497,26.47831238678945
52.48458622017656,69.31953024960595,0.5572617377692123,5.7729287541585546,5.277630750431115,0.0464502448943767,3.358863226066953,0.1102138737617621,12.866451497435646,29.24765172315364,25.53577345550855
78.24175375908862,43.11593358480088,0.3293995027906298,6.5746595258810245,16.66198021031491,0.04810749062707159,4.194698885534183,0.14398834901789886,43.11593358480088,25.772794785710683,25.490943099695826
59.24065153629481,60.7590835446286,0.4467280392027787,6.6716873197248,9.709484836535605,0.050866351277259046,3.853487958615816,0.12595752473354282,29.25813235920769,26.464460101904063,27.45847842345048
58.933657656349666,90.31205801282087,0.18473986602940204,5.461032652389625,17.30820682496957,0.03475351721378657,3.363086214082844,0.11354398418024592,35.44983644892052,10.88739602005668,20.387160540653984
72.16379461424135,50.21744956159665,0.17801595193833156,5.517864285860752,9.034825824635577,0.038900964446242116,3.650421606629128,0.12734243747284887,25.362935367390968,12.846306593736418,21.124397208507613
81.68573544566576,68.16472339685023,0.2914384595085482,6.778515106945797,6.523723322210283,0.043193653932607476,4.345120751691634,0.14947088651512372,23.017688148036473,23.80636490210764,23.868984412865412
77.81367619956464,88.77497324307915,0.37078107163657936,6.872553275187383,5.338727661650983,0.04944687340497793,4.305294834066246,0.14653920895143846,20.54151809605505,28.851838249256367,27.682602477258268
81.80825743189178,66.47514489053594,0.3596209480106254,6.96071636639104,16.309115789447944,0.04190285007178922,4.420451695194251,0.1514154210958022,55.90763499502809,29.41996309275421,23.167263198912472
62.1324100489825,83.24697245156318,0.11975950360153079,5.887303077143004,13.895863385470397,0.0410392896152107,3.5975694318368516,0.12100544082041254,35.432644760659436,7.440946585032908,23.29454388932412
58.83690016846347,62.564644615461276,0.19125769007530388,5.435480261747688,11.586632632765767,0.04341222469902442,3.3509301080683445,0.11319170278594035,29.595049002353885,11.253009617411582,23.791600503360918
57.79006507484136,75.29159768557125,0.28237287136360845,5.91712201627947,8.599010655286525,0.042416896608236984,3.522650108008615,0.11696128523763606,21.078541695084873,16.31834661147274,23.718168226970867
54.54621043476939,63.36575897339157,0.27250893387378494,6.686583720178812,19.91460008887899,0.04653978545863387,3.765557696766913,0.12141204763655752,50.5545850632129,14.864329652434131,25.38208469509665
56.2217645269544,66.7349958881064,0.2933845321884774,5.680938635369454,6.866473413698809,0.04071561906489873,3.39681074468687,0.11303115088064894,15.718071397634976,16.49459608455125,22.582309395386243
81.10835897340553,66.22923945975994,0.19953889691424007,5.5047586912654225,10.336623027652042,0.04599448229416677,3.824070655974279,0.13615594588605975,38.56115446032715,16.184272480077546,25.20488246240872
55.457769083942765,95.61105774338077,0.2557300777183229,5.274067413499778,5.523175186189116,0.035950271567063305,3.2187823470787666,0.10819844321894054,11.011675100185052,14.182219597921488,21.162171041644346
71.19944448007995,79.5536213307885,0.5559294821296361,5.132346503899373,14.123726571119777,0.047836126285825134,3.476927491161348,0.12252290951907369,48.1040796704427,39.58187029772862,26.569850520605517
84.91381715777565,85.90840369450959,0.3433385062993507,6.780855366130899,14.605126429668381,0.048288447486833204,4.410618489607873,0.15272237081908463,59.88622363935881,29.15418314712687,27.007837199900255
73.13199541147432,77.56557183446279,0.3535190728499419,5.765134508131259,17.408374267362277,0.043007943124234595,3.76869371148199,0.1307833404927869,54.75380578692368,25.853555213530605,24.089490623266055
55.83281007538482,88.88654202274466,0.4559269490190784,6.933619333255265,6.473049267595442,0.039324900951069316,3.8901039348098028,0.12516900340793746,14.212354659524904,25.455682752831862,22.625335209626147
84.23150098017723,41.62052966117762,0.5121573085907519,6.594683110657037,11.914999455599286,0.0455730998608846,4.322503263866359,0.1501783320867476,41.62052966117762,43.139778840566855,24.17390091914822
73.36353642623347,71.94494417234014,0.5541980976904595,6.574989102001776,13.661329052404218,0.03649487912654898,4.0972663693253795,0.13911342744625124,36.57675216051111,40.65793232726332,20.64560436901916
52.36208666772607,67.35935998465433,0.460362162023363,6.139833221150795,19.344404320493812,0.03145509236353541,3.5031750218148394,0.11376041887923402,31.861283784664785,24.105523426409082,17.972858181256182
64.52146014666582,84.27748840906669,0.2154030385814197,5.629331266173954,9.944380475485431,0.04025287321145253,3.542161709402898,0.12081477280840536,25.82728795544924,13.898118569301792,22.935686219361823
83.13868094949612,99.12890964783931,0.3954281561237937,5.9909167349387324,7.491665090311688,0.04901342773227854,4.0591403129654156,0.14304784829888345,30.527873957301825,32.87537531042362,27.811010854400582
67.9482776359347,57.18741544304075,0.39349393317389014,6.111911001486613,9.20116387832655,0.03559808318287281,3.803729953313339,0.12906738765080084,22.256036864632126,26.737235019355424,19.705288772871096
61.447822464271745,79.21155166860828,0.34736405751253985,5.777921018102674,10.810426683300268,0.04407672854505249,3.5401248565265044,0.11922703264529849,29.27916492383444,21.34476493649963,24.67874932814652
60.43199402210953,48.33511322628533,0.48042829340747084,5.1048507750002985,8.844678836676394,0.0438821753756377,3.2505801904423097,0.11148050177211251,23.45509201004439,29.03323975525256,23.552258128695023
51.18965226386897,79.84713048440113,0.32180055920930584,5.343986152328312,17.103737074174724,0.04438821345850112,3.161387506208704,0.10462951378715209,38.863405761852206,16.472858724242943,24.855677745397266
84.74689330373639,51.66519910195845,0.5093992876108596,5.209949809928743,19.840898759912008,0.05063565542149896,3.7789177900462247,0.13684639140302382,51.66519910195845,43.17000707615684,27.040001014148096
56.134689099852245,60.00564779490192,0.3149560586991498,6.5744309141528525,8.460658379893468,0.03407841194908132,3.7524661476581858,0.12187899824138076,16.185079233991353,17.679960435191585,19.039394234370725
60.518533634618485,74.50324199089852,0.12695108413040043,5.134274360832817,14.731656251883456,0.03859380462604888,3.2640804170254967,0.11186127724294666,34.40785243405365,7.682893454896919,21.780343712721056
66.80906421776261,50.513711794985824,0.2635787023798887,5.061834905356057,11.223209963870545,0.03793184316198104,3.360915246497675,0.1174274132713232,28.441757072208095,17.60944645373252,20.649711974156716
80.72924871007302,71.12104969610026,0.41367832594230625,5.6715537216647505,18.499047581066655,0.05132219672160419,3.883206462867361,0.13744478592672052,71.12104969610026,33.3959404609631,28.031800017338767
57.76691330837349,68.51052115217122,0.5025747603927017,5.178715548966385,10.30731226965603,0.04282283352274376,3.226824485754024,0.10955406879803734,25.497640666020907,29.032192614581774,23.695100799777588
80.77228473529131,63.78376538670094,0.38640920045407146,6.533120219883515,9.138862268115636,0.048270437294219246,4.228693782659232,0.14610348693412645,35.63163352138141,31.211153963412514,26.261344159999652
67.98011323703511,51.788887273243496,0.28147843937093087,6.862699061883038,5.408710478532088,0.04134754515028409,4.104681889493918,0.1366071038558655,15.202861834647832,19.134936182219803,22.400068817583495
52.50337533457416,90.2547429370587,0.2935981216022353,5.45855808414844,6.162290863152597,0.033414746927201346,3.2334907403508595,0.10708895617605857,10.811042978245395,15.414892376008106,19.71586489483596
56.65466641316419,65.60916626562684,0.22508311471615447,6.075088417866608,15.587516467040764,0.042842138586769704,3.563128695409927,0.11740555059183028,37.83413017347782,12.7520087794797,23.608041502239082
52.68017675285198,59.20124141875918,0.5554726042129634,6.170318159250696,11.325548133520444,0.042923386071102035,3.521730798757318,0.11438335834535894,25.60946042012116,29.262394971305902,23.435067749509656
55.35839340067294,96.82883921927504,0.10655175942711562,6.077943247153668,14.078236463521907,0.038239307133997084,3.538345166874926,0.11613782587220961,29.80174866483509,5.898534215900128,22.34728154097438
79.85532922500335,51.02642410016407,0.3820920674486532,6.413452299602929,11.41237710549612,0.038455933299246375,4.162487504341239,0.14398985222103264,35.046396834701596,30.512087840374384,20.92884745296199
83.87772890324595,96.85136265023488,0.3491979653007048,6.757029635212957,11.534715694182214,0.04930181637915036,4.380366432150102,0.15144802525537554,47.69979112673377,29.289932267057605,27.879286944583008
72.99576208410375,44.35928291350242,0.12140280462168326,5.700432465970235,7.227287099361744,0.03731332501001133,3.740088228070169,0.1300000867438061,19.685067354769632,8.861890242507322,20.13530526878908
62.09950773544528,53.589484884616134,0.34357872649464105,6.878053826174326,5.589812744845505,0.03489041774582842,3.993211685178636,0.13088004599718853,12.111322994272994,21.3360697836884,19.231525035734748
59.647119535483,86.99169361494691,0.2555198150248926,5.8439208751983855,5.316235553548532,0.04810819572548039,3.5305107407890137,0.11808632828746686,15.255019265021868,15.241020950474276,26.953820983238426
60.799522205279715,55.69479619971864,0.12324167117591442,5.533605483304917,5.3016143057246055,0.04343307930033455,3.4294326374275608,0.11613557703832889,14.000028401658856,7.49303472327579,23.57303285682456
57.08255571391258,95.17008502132576,0.23586674177485203,5.5138034380118865,15.28154783384692,0.03347688579176074,3.347172489483006,0.11222059009403144,29.2022157377867,13.463876428422024,19.910779063257895
85.19052671545779,66.38765501221138,0.31965373254645835,5.135965395328926,9.85478926618486,0.04416251240725744,3.758196692440726,0.13655018066874705,37.075961086434255,27.23146984219486,24.2941780373691
64.4845948634858,94.09340062744393,0.23560764056487368,6.3530903878786615,8.297550126923985,0.051590192053155334,3.8309280524211804,0.12801549874227242,27.604062687155537,15.193063248567661,28.931542714159132
71.20720771083032,65.65948973847448,0.2906843750883986,6.744599544678036,9.866725667457963,0.04426212934297758,4.121983972087821,0.13865320315761068,31.097774651113507,20.69882267521251,24.31971432943794
64.47688696579671,64.90990568402168,0.17753886702429725,5.2712686230344525,10.679104013302556,0.05110985964976528,3.398045188529715,0.11718957319614123,35.19196895359669,11.447153461161227,27.71859334768336
54.64532238331101,86.34702012115582,0.5788926538371437,6.72268297199356,7.7986976586131584,0.030556641871490393,3.781979636463644,0.12187215210324662,13.022090238542985,31.633775694261182,18.156554939783724
58.50795052212662,95.24209143563445,0.31301927148928643,5.8978927232692655,8.12464808462995,0.044283493749259425,3.529316099750239,0.11748687775481928,21.050446957118634,18.31411604876729,25.31648325581753
78.68491578580145,47.60525868473353,0.37453967577911484,5.096291083230668,18.042705516448382,0.05066510968295849,3.612214749008296,0.12964782661810811,47.60525868473353,29.47062284712103,26.919396797637027
56.988945865236445,68.593528012671,0.2455059630070254,6.632132358099127,19.39600310446161,0.04608860608064777,3.7926318605443794,0.12331026944622772,50.94439888221252,13.991126035400113,25.330753974079585
59.460714786270444,95.99710607104848,0.21116544603365653,5.958212826584159,13.705440087536632,0.034345179230706895,3.5724994263590726,0.11904284305211203,27.98909770574732,12.556048359322833,20.372493151055064
52.12150459122677,49.804724059112374,0.19449186704006452,6.504170614712823,19.99831464202308,0.03513608811667524,3.6440983377096643,0.117163210738355,36.623829088605135,10.137208740884988,19.228201526974697
68.48109589070185,47.932233122613255,0.2930105736996361,6.436016620712957,8.212011791064686,0.03157608541904646,3.9440285660992194,0.13284126209783143,17.75736632995067,20.065685194514344,17.385783813610338
61.20983422288617,61.32514915378026,0.3540229780119917,5.757635543255908,19.563351416246718,0.04765437828990903,3.5272509017600866,0.11878618965544525,57.06466440221514,21.669687795206485,25.87136078341386
69.70422201377912,97.55638660263891,0.5489255533584639,5.5823574665824465,11.824007476253538,0.051231711746575176,3.627027426908561,0.12552779667960356,42.22431829163757,38.262428640334925,28.867735426708887
53.898831955399196,89.61760883187686,0.5364606470740589,6.614111968533058,15.708153739403478,0.04245102784138438,3.723621426521207,0.12003995164072978,35.941211062153585,28.914602267329418,24.212767548421418
52.51840833481599,88.72675351783755,0.5688165344314845,6.229766141478768,5.854440090075242,0.03904401619767638,3.5422746232878266,0.11481606974960368,12.004702612411775,29.873339022867622,22.47956654943278
53.012561556336514,60.94507060685808,0.19611417753498375,5.3273411836226865,18.583727196173584,0.04479538902491668,3.191187704575805,0.10628597339256338,44.1311173917621,10.396514908643633,24.429196866020277
54.683710997473334,57.92767623184553,0.5589642016505119,5.2161281820629855,19.584993536884582,0.04786284986968209,3.180125492774661,0.1068449928181032,51.260161006090556,30.56623686099,25.86234747590256
60.764905264125645,89.96432833017732,0.43155486734562587,6.490300746998843,16.66198936699506,0.03165888050799438,3.8114184040820502,0.12566791273411407,32.053483297295344,26.223390630529266,18.828251198336435
69.1108511115109,82.81220156458714,0.31072160736743926,6.305468662938503,11.811151683064306,0.03654770504948945,3.904404487405619,0.13216553774089593,29.833114825913718,21.474234743900443,21.034259243564293
62.48420297708265,46.53458256743468,0.14374943057473835,6.286744573245458,12.489092212402369,0.04391662600336277,3.7643818888398357,0.12535164870953724,34.271260156305125,8.982068597872003,23.509465753929206
71.28242167713913,55.77462847843418,0.3975254039540279,6.2560944261359115,17.161035785428854,0.04735537694184708,3.9280862039971476,0.13384336593849822,55.77462847843418,28.336573472026085,25.53684275353801
57.82499503641797,96.15990032446635,0.4085655988188083,6.824175706751082,5.688342800799889,0.048312729642304916,3.886170183428792,0.1260667521039288,15.89142858171036,23.625303723748722,27.361694831968002
55.704440795898975,54.569315072603445,0.5583582115911463,5.25108090298429,14.02737536122475,0.031195154091953496,3.2145211771116955,0.10821524982574188,24.37549100029639,31.103031940483042,17.41655421506353
72.58593858560579,77.45764887478299,0.21658125367110911,6.750429150498702,16.221043112440782,0.046892238036313,4.151890431911597,0.1400902300905928,55.21184198784336,15.720753577764635,26.02804064731593
69.67170588970907,84.49986143143357,0.44926306241504754,6.292634778114405,13.05003013579489,0.04879561745801053,3.9104880290399437,0.13259805367085314,44.36584695442408,31.300923951691203,27.21447077671972
79.64452658061927,98.77429936441355,0.5684434927327574,5.27949576520405,16.730567895553214,0.030920948799038665,3.7046888376940053,0.13243948423265978,41.20210736366897,45.27341286653415,18.752951044999783
57.75730119261418,76.74558734509603,0.5709429905111564,6.636295945794543,17.268221428751687,0.04801758885770309,3.8096644021701005,0.12412026065055962,47.89110410011307,32.976126266764716,26.56698067368808
64.15891171075636,84.67218525728046,0.1443740986401537,6.196832054145737,13.573884667077849,0.03979992023500242,3.7619110558734223,0.12612723225221373,34.661180117302884,9.262885047973649,22.722366292743896
56.092674834643695,81.29432618028825,0.2171320671430876,5.651644436287392,14.72435432565221,0.03485658277896099,3.3825112712078305,0.11260911919751762,28.78904231818238,12.179518438431236,20.13810226215677
67.09112316909761,89.37357555449142,0.2787344963984699,5.61200536386326,16.8759716166311,0.03466883444865299,3.5866246089272567,0.12321117680773022,39.25302128798428,18.700610429346142,20.31353640947621
69.84126706284536,78.40116529472374,0.5762547422203456,6.37746165496464,7.90358349327361,0.035161417029223145,3.947810003242763,0.13361588361249177,19.40897159330143,40.246361347642264,20.194080691102364
79.00657369811226,47.60759448193752,0.24744389503758343,6.375330557301173,9.100059841026242,0.04940366154345599,4.130263696882714,0.142759879271124,35.51948121520882,19.54969432943479,26.288750587792578
59.35170821519254,45.737609179396884,0.21010281135780215,5.8430232122672034,5.674325030577329,0.04530701611374854,3.524243449210732,0.11778194033786457,15.258536917031606,12.469960754899914,24.178095029520833
76.56489365295324,86.77782361677012,0.3927880464563218,6.5439322585519,17.444561342069015,0.04434998390600502,4.148870776479825,0.14200421623847226,59.23565614362206,30.07377500507954,25.06758607356151
66.08565326882189,57.04101358894974,0.49681315560684314,5.143971241833734,14.575029861417159,0.039139633226989844,3.379301562109931,0.11752536568715924,37.69930919824283,32.83222194082309,21.47118373312658
55.371925647685764,67.57706714646788,0.3160623795780667,6.841296435447159,10.279853102113476,0.05118482755730579,3.843957087132579,0.12378489000215734,29.1351850099973,17.500982582027344,27.844982683535157
71.6368621234683,74.64977721140674,0.19630387694534016,6.956023680610848,11.23423262916304,0.03351782414272914,4.215146714713705,0.14119709892957677,26.974647932069992,14.06259376703562,19.247237978411462
74.7536407250521,88.59563425483849,0.3471263133035981,5.175630988459031,12.750852181400875,0.043414064236611837,3.565325209884654,0.1265099506096424,41.38109747945073,25.948955710909043,24.660219926800533
72.63880011230884,46.72876112426494,0.37910694190996685,5.477858655030599,9.4805174120238,0.0311077985642099,3.643919464258416,0.12741738666261485,21.422491535606827,27.537873374586763,17.111524652913783
63.68114202716691,94.27466149892919,0.2688442845833088,5.869572351892405,15.91843051029862,0.05068469734688345,3.6214517813003004,0.12237686554609097,51.379272034581504,17.120311069741767,28.4848373900727
74.32748796649531,47.12707392739938,0.37228987412772385,6.661887197825658,5.897411810101055,0.03897438077988105,4.15130463846017,0.1409463599447519,17.084022484641256,27.67137113927645,21.058092854187173
80.09160260805866,73.61198912916922,0.1700465569704883,6.631144472967361,17.601430387220347,0.033351992762278,4.254289841348117,0.1464030473377323,47.01719696001249,13.619301265748955,19.12972935211131
71.24751593693108,71.01632982068134,0.4104646914533835,6.094813611543097,13.789893490806763,0.040082110386733365,3.8628757633558606,0.13219565205236206,39.38049934849242,29.244589645872438,22.408266187389394
59.447393083415825,66.28027938526864,0.512977056726965,5.73951588522056,5.621588950696435,0.03424289155370232,3.4847542157565403,0.11684255193562143,11.44359111441555,30.495148734021587,19.330788423026778
79.82660468482479,48.45367940319724,0.48888277898838617,5.199289056572256,16.7504945146187,0.0340630749069093,3.676247716325398,0.13181949525054734,45.54693320459223,39.02585233552447,18.64666010022789
64.71253530661002,99.27609560321812,0.1718825729364241,5.843914942098048,11.807150770766729,0.038717691480926145,3.6318166829714196,0.1231516847275905,29.583052127015062,11.122957069739316,22.66804892723701
84.31036326772353,53.73555458790345,0.28242835491242213,6.15582891090268,9.096440721007907,0.048682053177722506,4.148538829715543,0.14586865237675034,37.335445740747616,23.81163719977186,26.13221174179137
66.4556223339444,67.3271857724346,0.14482961707680628,6.7066916805320105,7.173885817212297,0.03473128661386668,4.011789118891692,0.1335225391392645,16.55796885296568,9.624742335226022,19.60988283268116
52.248875791378055,70.73667357636496,0.5904094073817983,5.044706834211766,16.590204817402352,0.03188838866423734,3.0628602495122674,0.10269594413349571,27.641478739518828,30.848227792352702,18.302083451330837
73.3736169821001,60.22748330515425,0.49497142890793255,5.146767715641002,15.83973629598266,0.043579584925400844,3.5261794258984027,0.12484129413851011,50.649010459479165,36.317844041773434,23.797375239538898
82.06473307613282,49.95576845165039,0.30446664938841494,5.06817083459371,17.737682770254033,0.03946708890483411,3.6685629953601406,0.13274644142206993,49.95576845165039,24.985974312644792,21.398736734138733
74.91946867820457,88.08293009050098,0.3374877149161599,6.656511025695404,19.42090640178717,0.034698906352103716,4.160993783842253,0.1414845789351586,50.48704715177345,25.284400286940077,20.285550845735223
58.23931570064706,73.12428262465355,0.10951947455333219,5.4713748808491545,14.80311643276246,0.03501705640913238,3.353336266352603,0.11295306450913861,30.189022723781278,6.378339253880496,19.946004292054642
65.45979384211078,76.3290349822885,0.48369986092309003,6.604139204592775,19.22327280872853,0.04487898872820349,3.9508515586793256,0.13150118588803855,56.473541663990666,31.66289317748313,24.983795530178032
69.41190685211166,66.06983199502153,0.2966825704374375,5.54790888280637,8.373621434474995,0.04237915803434571,3.6074016901647807,0.12489099568017535,24.63199695994216,20.593302943848467,23.391906750340237
74.73015979454536,61.78423516789516,0.32719537734399307,5.8443934168834,5.415475131677738,0.03316864465338206,3.832360562644267,0.13317409396337937,13.42332800134574,24.45136283295317,18.643796832287535
76.09196515333419,44.25159582306025,0.32280256208453517,6.59704549914415,15.112882291223626,0.030900824763159543,4.1606575027243435,0.1420624201447757,35.53498785350388,24.562681305543446,16.92546557568178
79.1236463078582,93.52542155338189,0.37950322153365956,5.584738185147893,8.202546295734583,0.049014451802857975,3.816368200216321,0.13497102815933712,31.811132666656135,30.027678673322033,27.624739953208383
82.79151441635841,75.51585030427938,0.29859592478083985,5.5432608726563615,5.839450132304423,0.04998486531698941,3.873134637389713,0.13822412314292204,24.165529023383748,24.721208811158775,27.509627668637354
61.91027571663068,74.38431641538091,0.2347808195704251,6.181596456437914,9.865232160904949,0.049011832188608495,3.7108440969077794,0.12372624028100981,29.93442952997831,14.535345272581537,26.98539330815028
76.29490306962617,76.83420046663441,0.5088759362338212,6.369656564394774,5.3158118494415465,0.04711225709957784,4.073760687150433,0.13999146871357393,19.107287478992152,38.82464022942466,26.1172685653434
83.68665946209111,41.16916733971947,0.5120863022602304,5.819691683313667,5.2615423288619265,0.047290448538841054,4.001609862567289,0.14188357629522777,20.82297291503148,42.854791992453364,25.017529847411176
66.3440064217405,55.36690033686685,0.3705097908407826,6.933641327267007,10.952375795657453,0.04366908663048215,4.100336659341613,0.13568041969441058,31.73102780689825,24.58110394285861,23.680106659803304
63.989886734147845,58.005260377850185,0.46269359952026845,5.172629408303606,10.3193102497786,0.038740374133912646,3.3488494980043995,0.1157161808171839,25.581489132207146,29.60771102591714,21.303695746217997
54.84275731833986,88.82617586123527,0.5327342732927508,6.08868191789335,15.617232445102209,0.040136474159269186,3.532327913524137,0.11572957649727336,34.37657259659676,29.216616465356473,23.029109608342434
75.90994783101509,69.70017769375097,0.3290647745533176,5.1458963778541325,16.476897607834637,0.04150327443557847,3.5765575077619545,0.12736891160955643,51.91065370432751,24.979289869367083,23.0749764742476
54.96115756523434,89.1733488761318,0.22569325986658675,6.9028041500264745,6.134961374998669,0.05155684273999523,3.8603448113152767,0.12398919906549907,17.384172302920764,12.404362816938853,28.75086633253534
52.26559132156524,81.30537576187788,0.3654203308453633,5.848946277009056,6.967189482353351,0.04801420534177697,3.3848903372349275,0.11075505409165581,17.484098144867392,19.098909672554917,26.717281862951083
54.440667085404414,88.27687794821651,0.31417760094192215,5.282655634525244,19.816429238767206,0.04295685015444622,3.201875595518186,0.10726722343065685,46.34269306110974,17.104038178570224,24.420987675496992
50.834335094535895,78.92490734274907,0.15953265336609626,6.416002001315318,8.584617318402431,0.031742639741166236,3.5830875024168454,0.11499435510768907,13.852275733409195,8.109736359732578,18.502150115341422
60.69257473303518,93.98157795468214,0.5745326165881082,6.672335840984415,9.817437912377136,0.04151748840967421,3.8827858310544694,0.12741593314287933,24.738012135309887,34.869863768840005,23.891463469993177
79.93554546374364,83.77651060545267,0.49412670675163517,6.30597601193085,15.217135969196947,0.04685544877549995,4.121101314047213,0.14299530558305212,56.99450233916998,39.498287832395256,26.220274741265065
56.83016754089527,60.293236573677284,0.5030322778087324,6.065448440353465,17.444993984741693,0.031004353826496203,3.5627827269592913,0.11748465194442992,30.737776249981348,28.587408626348434,17.511951465704012
55.05151680330502,69.78587553997079,0.45485765032436243,6.099526545985839,5.964173739649686,0.03226709677579228,3.540840954460436,0.11604678226316341,10.594475650627896,25.04060357994348,18.4597442392285
77.34818204324313,93.75588365919117,0.3192984127292593,5.612689044147627,17.944632092256004,0.05128495162273201,3.7920392585239133,0.1334750724847194,71.1827266422912,24.697151753901327,28.767671933339045
82.8507818152608,51.99082551470429,0.5667778731254522,5.065593005260577,6.672251865117625,0.03853818073420062,3.6832528384094467,0.13350671186786656,21.30395577336392,46.95798990403441,21.00211788425712
59.41201297993193,65.37239864630516,0.5156544198263614,6.82615736162889,14.68138873656442,0.04553837815282387,3.9187032042501944,0.12767358659622083,39.720889423934715,30.636067083883052,24.948269031288774
59.048514303630334,65.31876032639373,0.4029120733003765,6.793234936191761,19.177649428637665,0.04876158851727444,3.898264260549311,0.12698086366554795,55.21819366922349,23.791359323382636,26.558086269517013
75.32176691937119,63.85001449931031,0.5329412110057767,5.134946603708871,17.836371163511895,0.05078421977296038,3.560413979870972,0.12667123295645988,63.85001449931031,40.142073677104534,27.52044370312387
58.512001808057526,91.25159277167,0.33446435496578764,5.375356197394938,13.556695110083313,0.051083406504301834,3.3203825151191255,0.1122655637820069,40.52085829717698,19.570178942488962,28.583423011206584
71.2062654522669,93.66996602501749,0.5162508581084112,5.082138158587737,8.110069021821513,0.03080594910255431,3.4569805724804326,0.12202764703814428,17.790057543919474,36.760295642428105,18.52530675211107
56.71667439512545,72.71490650542952,0.5304295607785541,6.817868009405139,11.666401683180759,0.030902292993317638,3.861480691664565,0.12489535448917684,20.447413950580955,30.08420068822666,17.87497671350647
80.31029465427255,89.33712916933641,0.26690730630424,5.118922677633545,15.064846409362435,0.05088520753432901,3.653774964138869,0.131499521430608,61.56409188565462,21.43540441467169,28.420508072809053
59.7595894488247,42.119685867191095,0.24959743765059353,6.330965746548669,17.788682530982918,0.041167689870672916,3.727578087595962,0.1230692469143114,42.119685867191095,14.91584040147809,21.987834464242827
68.51145804735432,85.73508312572035,0.2674873454713035,5.8573142873143755,11.440919788216169,0.044915018844142444,3.7131548758728368,0.1270846009204981,35.20592319672172,18.32594804745538,25.3153455262619
70.39918530567917,68.28399024549947,0.20663124048825635,6.924716991290839,5.810059052891655,0.04771384156796814,4.1778705026299185,0.13964635521858754,19.516078845622058,14.546670989075114,26.133053792167384
77.26726533384019,42.34578160341879,0.3358683328013875,6.287429746084578,5.178764698209289,0.048009948661278154,4.060317205110635,0.14014156279468595,19.21113227654986,25.951627587799347,25.41650038408637
67.53469299423404,59.787231760062596,0.32455915578877803,5.023562373724381,9.770691509122518,0.050078612398347745,3.360118809374433,0.11777031673147785,33.04490579888056,21.9190029446629,27.032213924509293
78.88304733998446,70.36368815327367,0.12333873109696195,5.43703267230117,8.159401870426617,0.03234644980127142,3.752474015720157,0.13325337406299614,20.819419913222443,9.729334963975262,18.518681172411497
79.76144434853221,46.99822085975431,0.14013729791915194,6.083991573670536,6.63278332082608,0.045342309186325556,4.028825516438859,0.14060136008523755,23.98791237862807,11.177553289132117,24.23776195515459
75.8972353070815,74.56031167150402,0.40682924551351174,5.534695901472703,5.210682173932321,0.03416753878981249,3.731823066730711,0.13124419432180853,13.512454248829842,30.87721497654143,19.569113117289714
80.78232961828598,71.47087294241118,0.42672026675637365,5.733862893402248,7.794811337102231,0.0304620511072757,3.9091917497266193,0.1381209585523085,19.181436298428707,34.4714572439163,17.613387985051556
